location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
FI,2020-02-17,Q33,Finland,0.0,0.0,5517919,65.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
FI,2020-02-18,Q33,Finland,0.0,0.0,5517919,65.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
FI,2020-02-19,Q33,Finland,0.0,0.0,5517919,65.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
FI,2020-02-20,Q33,Finland,0.0,0.0,5517919,65.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
FI,2020-02-21,Q33,Finland,1.0,0.0,5517919,65.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
FI,2020-02-22,Q33,Finland,0.0,0.0,5517919,65.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
FI,2020-02-23,Q33,Finland,0.0,0.0,5517919,65.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
FI,2020-02-24,Q33,Finland,1.0,0.0,5517919,65.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
FI,2020-02-25,Q33,Finland,0.0,0.0,5517919,65.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
FI,2020-02-26,Q33,Finland,1.0,0.0,5517919,65.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.89
FI,2020-02-27,Q33,Finland,3.0,0.0,5517919,65.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.44
FI,2020-02-28,Q33,Finland,1.0,0.0,5517919,65.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
FI,2020-02-29,Q33,Finland,1.0,0.0,5517919,65.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
FI,2020-03-01,Q33,Finland,0.0,0.0,5517919,65.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
FI,2020-03-02,Q33,Finland,4.0,0.0,5517919,65.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
FI,2020-03-03,Q33,Finland,6.0,0.0,5517919,65.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
FI,2020-03-04,Q33,Finland,1.0,0.0,5517919,65.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
FI,2020-03-05,Q33,Finland,7.0,1.0,5517919,65.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
FI,2020-03-06,Q33,Finland,7.0,0.0,5517919,65.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
FI,2020-03-07,Q33,Finland,9.0,0.0,5517919,65.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
FI,2020-03-08,Q33,Finland,17.0,0.0,5517919,65.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
FI,2020-03-09,Q33,Finland,54.0,0.0,5517919,65.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
FI,2020-03-10,Q33,Finland,76.0,0.0,5517919,65.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
FI,2020-03-11,Q33,Finland,60.0,0.0,5517919,65.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,19.44
FI,2020-03-12,Q33,Finland,28.0,1.0,5517919,65.0,27.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,37.04
FI,2020-03-13,Q33,Finland,29.0,1.0,5517919,65.0,27.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,37.04
FI,2020-03-14,Q33,Finland,53.0,0.0,5517919,65.0,27.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,37.04
FI,2020-03-15,Q33,Finland,52.0,1.0,5517919,65.0,27.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,37.04
FI,2020-03-16,Q33,Finland,47.0,2.0,5517919,65.0,27.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,61.11
FI,2020-03-17,Q33,Finland,90.0,0.0,5517919,65.0,27.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,61.11
FI,2020-03-18,Q33,Finland,99.0,1.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-03-19,Q33,Finland,87.0,1.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-03-20,Q33,Finland,87.0,2.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-03-21,Q33,Finland,78.0,1.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-03-22,Q33,Finland,84.0,4.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-03-23,Q33,Finland,99.0,1.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-03-24,Q33,Finland,104.0,5.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-03-25,Q33,Finland,507.0,4.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-03-26,Q33,Finland,139.0,2.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-03-27,Q33,Finland,76.0,4.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,71.3
FI,2020-03-28,Q33,Finland,138.0,10.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,71.3
FI,2020-03-29,Q33,Finland,55.0,10.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,71.3
FI,2020-03-30,Q33,Finland,95.0,7.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,71.3
FI,2020-03-31,Q33,Finland,71.0,4.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,71.3
FI,2020-04-01,Q33,Finland,62.0,6.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,71.3
FI,2020-04-02,Q33,Finland,72.0,5.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,71.3
FI,2020-04-03,Q33,Finland,97.0,7.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,71.3
FI,2020-04-04,Q33,Finland,267.0,4.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,71.3
FI,2020-04-05,Q33,Finland,45.0,10.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,71.3
FI,2020-04-06,Q33,Finland,249.0,17.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,71.3
FI,2020-04-07,Q33,Finland,132.0,8.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,71.3
FI,2020-04-08,Q33,Finland,179.0,11.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,71.3
FI,2020-04-09,Q33,Finland,118.0,3.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,71.3
FI,2020-04-10,Q33,Finland,164.0,3.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,71.3
FI,2020-04-11,Q33,Finland,136.0,11.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,71.3
FI,2020-04-12,Q33,Finland,69.0,12.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,71.3
FI,2020-04-13,Q33,Finland,90.0,10.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,2.0,4.0,1.0,71.3
FI,2020-04-14,Q33,Finland,97.0,14.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-04-15,Q33,Finland,76.0,12.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-04-16,Q33,Finland,132.0,10.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-04-17,Q33,Finland,120.0,0.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-04-18,Q33,Finland,192.0,6.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-04-19,Q33,Finland,102.0,17.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-04-20,Q33,Finland,85.0,4.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-04-21,Q33,Finland,146.0,6.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-04-22,Q33,Finland,115.0,0.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-04-23,Q33,Finland,155.0,3.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-04-24,Q33,Finland,111.0,6.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-04-25,Q33,Finland,80.0,5.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-04-26,Q33,Finland,101.0,1.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-04-27,Q33,Finland,119.0,2.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-04-28,Q33,Finland,45.0,1.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-04-29,Q33,Finland,166.0,4.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-04-30,Q33,Finland,89.0,2.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-05-01,Q33,Finland,56.0,3.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-05-02,Q33,Finland,125.0,3.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-05-03,Q33,Finland,78.0,7.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-05-04,Q33,Finland,73.0,4.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-05-05,Q33,Finland,85.0,2.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-05-06,Q33,Finland,161.0,7.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-05-07,Q33,Finland,100.0,1.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-05-08,Q33,Finland,65.0,2.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-05-09,Q33,Finland,142.0,0.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-05-10,Q33,Finland,82.0,1.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-05-11,Q33,Finland,22.0,2.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-05-12,Q33,Finland,19.0,2.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-05-13,Q33,Finland,51.0,0.0,5517919,65.0,27.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,4.0,1.0,68.52
FI,2020-05-14,Q33,Finland,91.0,1.0,5517919,65.0,27.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,62.04
FI,2020-05-15,Q33,Finland,83.0,2.0,5517919,65.0,27.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,62.04
FI,2020-05-16,Q33,Finland,58.0,0.0,5517919,65.0,27.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,62.04
FI,2020-05-17,Q33,Finland,61.0,2.0,5517919,65.0,27.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,62.04
FI,2020-05-18,Q33,Finland,33.0,0.0,5517919,65.0,27.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,62.04
FI,2020-05-19,Q33,Finland,19.0,1.0,5517919,65.0,27.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,62.04
FI,2020-05-20,Q33,Finland,44.0,0.0,5517919,65.0,27.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,62.04
FI,2020-05-21,Q33,Finland,50.0,1.0,5517919,65.0,27.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,62.04
FI,2020-05-22,Q33,Finland,44.0,0.0,5517919,65.0,27.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,62.04
FI,2020-05-23,Q33,Finland,31.0,0.0,5517919,65.0,27.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,62.04
FI,2020-05-24,Q33,Finland,11.0,1.0,5517919,65.0,27.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,62.04
FI,2020-05-25,Q33,Finland,20.0,0.0,5517919,65.0,27.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,62.04
FI,2020-05-26,Q33,Finland,29.0,0.0,5517919,65.0,27.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,62.04
FI,2020-05-27,Q33,Finland,64.0,0.0,5517919,65.0,27.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,62.04
FI,2020-05-28,Q33,Finland,51.0,1.0,5517919,65.0,27.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,62.04
FI,2020-05-29,Q33,Finland,33.0,0.0,5517919,65.0,27.0,1.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,1.0,56.48
FI,2020-05-30,Q33,Finland,50.0,0.0,5517919,65.0,27.0,1.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,1.0,56.48
FI,2020-05-31,Q33,Finland,33.0,0.0,5517919,65.0,27.0,1.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,1.0,56.48
FI,2020-06-01,Q33,Finland,26.0,0.0,5517919,65.0,27.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,44.44
FI,2020-06-02,Q33,Finland,2.0,0.0,5517919,65.0,27.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,44.44
FI,2020-06-03,Q33,Finland,24.0,0.0,5517919,65.0,27.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,44.44
FI,2020-06-04,Q33,Finland,0.0,0.0,5517919,65.0,27.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,44.44
FI,2020-06-05,Q33,Finland,30.0,0.0,5517919,65.0,27.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,44.44
FI,2020-06-06,Q33,Finland,23.0,0.0,5517919,65.0,27.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,44.44
FI,2020-06-07,Q33,Finland,17.0,0.0,5517919,65.0,27.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,44.44
FI,2020-06-08,Q33,Finland,20.0,0.0,5517919,65.0,27.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,44.44
FI,2020-06-09,Q33,Finland,24.0,0.0,5517919,65.0,27.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,44.44
FI,2020-06-10,Q33,Finland,15.0,0.0,5517919,65.0,27.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,44.44
FI,2020-06-11,Q33,Finland,24.0,0.0,5517919,65.0,27.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,44.44
FI,2020-06-12,Q33,Finland,9.0,0.0,5517919,65.0,27.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,44.44
FI,2020-06-13,Q33,Finland,14.0,0.0,5517919,65.0,27.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,44.44
FI,2020-06-14,Q33,Finland,17.0,0.0,5517919,65.0,27.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,44.44
FI,2020-06-15,Q33,Finland,4.0,0.0,5517919,65.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,35.19
FI,2020-06-16,Q33,Finland,4.0,0.0,5517919,65.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,35.19
FI,2020-06-17,Q33,Finland,5.0,0.0,5517919,65.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,35.19
FI,2020-06-18,Q33,Finland,0.0,0.0,5517919,65.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,35.19
FI,2020-06-19,Q33,Finland,16.0,1.0,5517919,65.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,35.19
FI,2020-06-20,Q33,Finland,9.0,1.0,5517919,65.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,35.19
FI,2020-06-21,Q33,Finland,1.0,0.0,5517919,65.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,35.19
FI,2020-06-22,Q33,Finland,1.0,0.0,5517919,65.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,35.19
FI,2020-06-23,Q33,Finland,11.0,1.0,5517919,65.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,35.19
FI,2020-06-24,Q33,Finland,12.0,0.0,5517919,65.0,27.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,35.19
