location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
SO,2020-03-22,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,52.78
SO,2020-03-23,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,52.78
SO,2020-03-24,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,52.78
SO,2020-03-25,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,52.78
SO,2020-03-26,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,52.78
SO,2020-03-27,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,52.78
SO,2020-03-28,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,52.78
SO,2020-03-29,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,52.78
SO,2020-03-30,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,52.78
SO,2020-03-31,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,52.78
SO,2020-04-01,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,52.78
SO,2020-04-02,Q1045,Somalia,2.0,0.0,15893219,6.0,47.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,52.78
SO,2020-04-03,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,52.78
SO,2020-04-04,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,52.78
SO,2020-04-05,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,52.78
SO,2020-04-06,Q1045,Somalia,1.0,0.0,15893219,6.0,47.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,52.78
SO,2020-04-07,Q1045,Somalia,4.0,1.0,15893219,6.0,47.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,52.78
SO,2020-04-08,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,52.78
SO,2020-04-09,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,52.78
SO,2020-04-10,Q1045,Somalia,9.0,0.0,15893219,6.0,47.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,52.78
SO,2020-04-11,Q1045,Somalia,4.0,1.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-04-12,Q1045,Somalia,35.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-04-13,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-04-14,Q1045,Somalia,20.0,3.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-04-15,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-04-16,Q1045,Somalia,36.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-04-17,Q1045,Somalia,19.0,2.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-04-18,Q1045,Somalia,29.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-04-19,Q1045,Somalia,73.0,1.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-04-20,Q1045,Somalia,49.0,6.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-04-21,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-04-22,Q1045,Somalia,42.0,2.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-04-23,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-04-24,Q1045,Somalia,62.0,2.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-04-25,Q1045,Somalia,46.0,5.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-04-26,Q1045,Somalia,44.0,3.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-04-27,Q1045,Somalia,48.0,2.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-04-28,Q1045,Somalia,54.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-04-29,Q1045,Somalia,19.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-04-30,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-05-01,Q1045,Somalia,70.0,3.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-05-02,Q1045,Somalia,51.0,1.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-05-03,Q1045,Somalia,34.0,3.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-05-04,Q1045,Somalia,79.0,3.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-05-05,Q1045,Somalia,38.0,1.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-05-06,Q1045,Somalia,55.0,5.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-05-07,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-05-08,Q1045,Somalia,69.0,4.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-05-09,Q1045,Somalia,57.0,3.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-05-10,Q1045,Somalia,35.0,1.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-05-11,Q1045,Somalia,81.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-05-12,Q1045,Somalia,49.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-05-13,Q1045,Somalia,65.0,1.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-05-14,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-05-15,Q1045,Somalia,73.0,2.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-05-16,Q1045,Somalia,64.0,1.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-05-17,Q1045,Somalia,34.0,1.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-05-18,Q1045,Somalia,47.0,2.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-05-19,Q1045,Somalia,71.0,2.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-05-20,Q1045,Somalia,21.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-05-21,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-05-22,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,4.0,2.0,2.0,0.0,4.0,0.0,73.61
SO,2020-05-23,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,4.0,2.0,2.0,0.0,4.0,0.0,73.61
SO,2020-05-24,Q1045,Somalia,95.0,5.0,15893219,6.0,47.0,3.0,1.0,2.0,4.0,2.0,2.0,0.0,4.0,0.0,73.61
SO,2020-05-25,Q1045,Somalia,22.0,1.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-05-26,Q1045,Somalia,20.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-05-27,Q1045,Somalia,97.0,5.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-05-28,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,63.89
SO,2020-05-29,Q1045,Somalia,88.0,1.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,62.5
SO,2020-05-30,Q1045,Somalia,60.0,5.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,62.5
SO,2020-05-31,Q1045,Somalia,47.0,1.0,15893219,6.0,47.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,4.0,0.0,62.5
SO,2020-06-01,Q1045,Somalia,66.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,55.56
SO,2020-06-02,Q1045,Somalia,57.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,55.56
SO,2020-06-03,Q1045,Somalia,58.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,55.56
SO,2020-06-04,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,55.56
SO,2020-06-05,Q1045,Somalia,85.0,3.0,15893219,6.0,47.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,55.56
SO,2020-06-06,Q1045,Somalia,45.0,1.0,15893219,6.0,47.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,55.56
SO,2020-06-07,Q1045,Somalia,34.0,1.0,15893219,6.0,47.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,55.56
SO,2020-06-08,Q1045,Somalia,48.0,1.0,15893219,6.0,47.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,55.56
SO,2020-06-09,Q1045,Somalia,36.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,55.56
SO,2020-06-10,Q1045,Somalia,61.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,55.56
SO,2020-06-11,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,55.56
SO,2020-06-12,Q1045,Somalia,66.0,2.0,15893219,6.0,47.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,55.56
SO,2020-06-13,Q1045,Somalia,24.0,1.0,15893219,6.0,47.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,55.56
SO,2020-06-14,Q1045,Somalia,39.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,55.56
SO,2020-06-15,Q1045,Somalia,16.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,55.56
SO,2020-06-16,Q1045,Somalia,38.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,55.56
SO,2020-06-17,Q1045,Somalia,23.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,55.56
SO,2020-06-18,Q1045,Somalia,0.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,55.56
SO,2020-06-19,Q1045,Somalia,36.0,0.0,15893219,6.0,47.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,55.56
