location_key,date,wikidata_id,country_name,new_confirmed,new_deceased,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index
SD,2020-02-16,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
SD,2020-02-17,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
SD,2020-02-18,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
SD,2020-02-19,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
SD,2020-02-20,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
SD,2020-02-21,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
SD,2020-02-22,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
SD,2020-02-23,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
SD,2020-02-24,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
SD,2020-02-25,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
SD,2020-02-26,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
SD,2020-02-27,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
SD,2020-02-28,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
SD,2020-02-29,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
SD,2020-03-01,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
SD,2020-03-02,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
SD,2020-03-03,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
SD,2020-03-04,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
SD,2020-03-05,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
SD,2020-03-06,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
SD,2020-03-07,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
SD,2020-03-08,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
SD,2020-03-09,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
SD,2020-03-10,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
SD,2020-03-11,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
SD,2020-03-12,Q1049,Sudan,1.0,0.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56
SD,2020-03-13,Q1049,Sudan,0.0,1.0,43849269,15.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11
SD,2020-03-14,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,45.37
SD,2020-03-15,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,45.37
SD,2020-03-16,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,56.48
SD,2020-03-17,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,56.48
SD,2020-03-18,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,56.48
SD,2020-03-19,Q1049,Sudan,1.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,56.48
SD,2020-03-20,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,56.48
SD,2020-03-21,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,56.48
SD,2020-03-22,Q1049,Sudan,1.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,56.48
SD,2020-03-23,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,4.0,1.0,65.74
SD,2020-03-24,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,4.0,1.0,65.74
SD,2020-03-25,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,4.0,1.0,65.74
SD,2020-03-26,Q1049,Sudan,2.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0,76.85
SD,2020-03-27,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0,76.85
SD,2020-03-28,Q1049,Sudan,1.0,1.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0,76.85
SD,2020-03-29,Q1049,Sudan,1.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0,76.85
SD,2020-03-30,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0,76.85
SD,2020-03-31,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0,76.85
SD,2020-04-01,Q1049,Sudan,1.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0,76.85
SD,2020-04-02,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0,76.85
SD,2020-04-03,Q1049,Sudan,2.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0,76.85
SD,2020-04-04,Q1049,Sudan,2.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0,76.85
SD,2020-04-05,Q1049,Sudan,2.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0,76.85
SD,2020-04-06,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0,76.85
SD,2020-04-07,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0,76.85
SD,2020-04-08,Q1049,Sudan,1.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0,76.85
SD,2020-04-09,Q1049,Sudan,2.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0,76.85
SD,2020-04-10,Q1049,Sudan,2.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0,76.85
SD,2020-04-11,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0,76.85
SD,2020-04-12,Q1049,Sudan,10.0,2.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0,76.85
SD,2020-04-13,Q1049,Sudan,3.0,1.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,4.0,1.0,79.63
SD,2020-04-14,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,4.0,1.0,79.63
SD,2020-04-15,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,4.0,1.0,79.63
SD,2020-04-16,Q1049,Sudan,1.0,1.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,4.0,1.0,79.63
SD,2020-04-17,Q1049,Sudan,33.0,4.0,43849269,15.0,32.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,4.0,1.0,79.63
SD,2020-04-18,Q1049,Sudan,26.0,2.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,87.04
SD,2020-04-19,Q1049,Sudan,15.0,0.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,87.04
SD,2020-04-20,Q1049,Sudan,33.0,1.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,87.04
SD,2020-04-21,Q1049,Sudan,22.0,0.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,87.04
SD,2020-04-22,Q1049,Sudan,12.0,3.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,87.04
SD,2020-04-23,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,87.04
SD,2020-04-24,Q1049,Sudan,39.0,1.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,87.04
SD,2020-04-25,Q1049,Sudan,24.0,4.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,87.04
SD,2020-04-26,Q1049,Sudan,38.0,1.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,87.04
SD,2020-04-27,Q1049,Sudan,43.0,3.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,87.04
SD,2020-04-28,Q1049,Sudan,57.0,3.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,87.04
SD,2020-04-29,Q1049,Sudan,67.0,3.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,87.04
SD,2020-04-30,Q1049,Sudan,91.0,5.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,87.04
SD,2020-05-01,Q1049,Sudan,59.0,5.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,87.04
SD,2020-05-02,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,87.04
SD,2020-05-03,Q1049,Sudan,86.0,0.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,87.04
SD,2020-05-04,Q1049,Sudan,100.0,4.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,87.04
SD,2020-05-05,Q1049,Sudan,74.0,4.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,87.04
SD,2020-05-06,Q1049,Sudan,78.0,3.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,87.04
SD,2020-05-07,Q1049,Sudan,181.0,7.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,87.04
SD,2020-05-08,Q1049,Sudan,53.0,5.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-05-09,Q1049,Sudan,201.0,6.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-05-10,Q1049,Sudan,161.0,4.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-05-11,Q1049,Sudan,134.0,6.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-05-12,Q1049,Sudan,157.0,10.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-05-13,Q1049,Sudan,147.0,1.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-05-14,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-05-15,Q1049,Sudan,325.0,6.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-05-16,Q1049,Sudan,302.0,8.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-05-17,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-05-18,Q1049,Sudan,137.0,6.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-05-19,Q1049,Sudan,410.0,10.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-05-20,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-05-21,Q1049,Sudan,240.0,16.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-05-22,Q1049,Sudan,256.0,9.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-05-23,Q1049,Sudan,192.0,19.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-05-24,Q1049,Sudan,150.0,5.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-05-25,Q1049,Sudan,170.0,14.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-05-26,Q1049,Sudan,200.0,11.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-05-27,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-05-28,Q1049,Sudan,175.0,38.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-05-29,Q1049,Sudan,279.0,29.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-05-30,Q1049,Sudan,226.0,24.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-05-31,Q1049,Sudan,147.0,12.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-06-01,Q1049,Sudan,137.0,9.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-06-02,Q1049,Sudan,189.0,7.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-06-03,Q1049,Sudan,215.0,19.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-06-04,Q1049,Sudan,152.0,14.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-06-05,Q1049,Sudan,215.0,12.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-06-06,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-06-07,Q1049,Sudan,161.0,13.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-06-08,Q1049,Sudan,185.0,17.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-06-09,Q1049,Sudan,155.0,12.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-06-10,Q1049,Sudan,148.0,12.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-06-11,Q1049,Sudan,149.0,20.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-06-12,Q1049,Sudan,128.0,14.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-06-13,Q1049,Sudan,213.0,12.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-06-14,Q1049,Sudan,215.0,9.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-06-15,Q1049,Sudan,305.0,9.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-06-16,Q1049,Sudan,280.0,10.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-06-17,Q1049,Sudan,0.0,0.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-06-18,Q1049,Sudan,396.0,26.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
SD,2020-06-19,Q1049,Sudan,164.0,8.0,43849269,15.0,32.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,1.0,84.26
