date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-06-25,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26
2020-07-02,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,3.0,0.0,27
2020-07-09,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28
2020-07-16,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,1.0,0.0,29
2020-07-23,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,1.0,0.0,30
2020-07-30,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,1.0,0.0,31
2020-08-06,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,0.0,0.0,32
2020-08-13,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,0.0,0.0,33
2020-08-20,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,1.0,0.0,34
2020-08-27,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,0.0,0.0,35
2020-09-03,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,0.0,0.0,36
2020-09-10,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,1.0,0.0,37
2020-09-17,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,0.0,0.0,38
2020-09-24,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,0.0,0.0,39
2020-10-01,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,0.0,0.0,40
2020-10-08,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,1.0,0.0,41
2020-10-15,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,4.0,0.0,42
2020-10-22,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,16.0,0.0,43
2020-10-29,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,28.0,0.0,44
2020-11-05,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,34.0,0.0,45
2020-11-12,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,46.0,2.0,46
2020-11-19,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,47.0,0.0,47
2020-11-26,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,43.0,0.0,48
2020-12-03,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,16.0,0.0,49
2020-12-10,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,12.0,2.0,50
2020-12-17,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,6.0,1.0,51
2020-12-24,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,25.0,0.0,52
2020-12-31,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,48.0,0.0,53
2021-01-07,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,30.0,0.0,1
2021-01-14,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,160.0,1.0,2
2021-01-21,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,212.0,4.0,3
2021-01-28,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,351.0,3.0,4
2021-02-04,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,450.0,5.0,5
2021-02-11,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,859.0,4.0,6
2021-02-18,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,205.0,3.0,7
2021-02-25,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,529.0,9.0,8
2021-03-04,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,665.0,9.0,9
2021-03-11,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,152.0,4.0,10
2021-03-18,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,131.0,8.0,11
2021-03-25,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,75.0,3.0,12
2021-04-01,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,93.0,3.0,13
2021-04-08,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,64.0,3.0,14
2021-04-15,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,60.0,0.0,15
2021-04-22,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,66.0,6.0,16
2021-04-29,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,79.0,4.0,17
2021-05-06,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,73.0,1.0,18
2021-05-13,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,118.0,0.0,19
2021-05-20,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,198.0,2.0,20
2021-05-27,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,79.0,0.0,21
2021-06-03,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,100.0,3.0,22
2021-06-10,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,58.0,0.0,23
2021-06-17,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,28.0,0.0,24
2021-06-24,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,62.0,4.0,25
2021-07-01,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,52.0,0.0,26
2021-07-08,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,72.0,1.0,27
2021-07-15,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,81.0,2.0,28
2021-07-22,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,52.0,1.0,29
2021-07-29,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,60.0,0.0,30
2021-08-05,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,121.0,2.0,31
2021-08-12,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,424.0,5.0,32
2021-08-19,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,745.0,2.0,33
2021-08-26,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,856.0,4.0,34
2021-09-02,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,829.0,7.0,35
2021-09-09,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,861.0,20.0,36
2021-09-16,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,941.0,20.0,37
2021-09-23,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,617.0,33.0,38
2021-09-30,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,566.0,20.0,39
2021-10-07,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,363.0,20.0,40
2021-10-14,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,239.0,11.0,41
2021-10-21,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,202.0,6.0,42
2021-10-28,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,186.0,15.0,43
2021-11-04,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,156.0,7.0,44
2021-11-11,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,135.0,9.0,45
2021-11-18,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,64.0,3.0,46
2021-11-25,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,72.0,8.0,47
2021-12-02,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,77.0,1.0,48
2021-12-09,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,52.0,2.0,49
2021-12-16,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,54.0,8.0,50
2021-12-23,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,121.0,4.0,51
2021-12-30,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,322.0,0.0,52
2022-01-06,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,844.0,11.0,1
2022-01-13,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,2091.0,5.0,2
2022-01-20,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,2241.0,5.0,3
2022-01-27,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,1671.0,10.0,4
2022-02-03,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,982.0,7.0,5
2022-02-10,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,474.0,13.0,6
2022-02-17,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,553.0,7.0,7
2022-02-24,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,201.0,5.0,8
2022-03-03,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,106.0,2.0,9
2022-03-10,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,100.0,5.0,10
2022-03-17,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,45.0,0.0,11
2022-03-24,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,29.0,0.0,12
2022-03-31,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,48.0,0.0,13
2022-04-07,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,43.0,0.0,14
2022-04-14,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,113.0,0.0,15
2022-04-21,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,74.0,3.0,16
2022-04-28,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,176.0,0.0,17
2022-05-05,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,274.0,0.0,18
2022-05-12,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,443.0,0.0,19
2022-05-19,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,702.0,0.0,20
2022-05-26,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,641.0,2.0,21
2022-06-02,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,578.0,1.0,22
2022-06-09,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,377.0,0.0,23
2022-06-16,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,328.0,5.0,24
2022-06-23,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,181.0,4.0,25
2022-06-30,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,164.0,3.0,26
2022-07-07,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,155.0,2.0,27
2022-07-14,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,260.0,0.0,28
2022-07-21,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,95.0,0.0,29
2022-07-28,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,284.0,0.0,30
2022-08-04,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,318.0,2.0,31
2022-08-11,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,124.0,0.0,32
2022-08-18,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,176.0,1.0,33
2022-08-25,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,228.0,1.0,34
2022-09-01,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,143.0,2.0,35
2022-09-08,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,62.0,0.0,36
2022-09-15,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,65.0,2.0,37
2022-09-22,LC,Q760,Saint Lucia,183629,13.883333,-60.966667,0,0,0,0,0,0,0,0,0,0,0.0,0.0,38
