date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-03-19,MM,Q836,Myanmar,54409794,22.0,96.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,36.11,0.0,0.0,12
2020-03-26,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,54.63,8.0,0.0,13
2020-04-02,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,3.0,0.0,0.0,2.0,3.0,1.0,65.74,13.0,1.0,14
2020-04-09,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,77.78,7.0,2.0,15
2020-04-16,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,83.33,66.0,2.0,16
2020-04-23,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,86.11,50.0,0.0,17
2020-04-30,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,86.11,7.0,1.0,18
2020-05-07,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,86.11,26.0,0.0,19
2020-05-14,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,84.26,5.0,0.0,20
2020-05-21,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,80.56,19.0,0.0,21
2020-05-28,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,80.56,23.0,0.0,22
2020-06-04,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,80.56,16.0,0.0,23
2020-06-11,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,80.56,21.0,0.0,24
2020-06-18,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,80.56,25.0,0.0,25
2020-06-25,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,80.56,7.0,0.0,26
2020-07-02,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,80.56,20.0,0.0,27
2020-07-09,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,80.56,17.0,0.0,28
2020-07-16,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,80.56,10.0,0.0,29
2020-07-23,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,80.56,8.0,0.0,30
2020-07-30,MM,Q836,Myanmar,54409794,22.0,96.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,76.85,5.0,0.0,31
2020-08-06,MM,Q836,Myanmar,54409794,22.0,96.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,1.0,76.85,6.0,0.0,32
2020-08-13,MM,Q836,Myanmar,54409794,22.0,96.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,74.07,15.0,0.0,33
2020-08-20,MM,Q836,Myanmar,54409794,22.0,96.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,1.0,77.78,61.0,0.0,34
2020-08-27,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,81.48,298.0,0.0,35
2020-09-03,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,81.48,520.0,1.0,36
2020-09-10,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,81.48,1342.0,8.0,37
2020-09-17,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,1.0,78.7,2026.0,66.0,38
2020-09-24,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,1.0,78.7,4491.0,93.0,39
2020-10-01,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,1.0,81.02,6413.0,179.0,40
2020-10-08,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,1.0,81.02,8381.0,213.0,41
2020-10-15,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,81.02,9582.0,233.0,42
2020-10-22,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,81.02,8877.0,239.0,43
2020-10-29,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,81.02,9131.0,181.0,44
2020-11-05,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,3.0,1.0,3.0,2.0,4.0,2.0,79.63,7781.0,157.0,45
2020-11-12,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,3.0,1.0,3.0,2.0,4.0,2.0,79.63,7457.0,158.0,46
2020-11-19,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,3.0,1.0,3.0,2.0,4.0,2.0,79.63,9680.0,161.0,47
2020-11-26,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,3.0,1.0,3.0,2.0,4.0,2.0,79.63,10219.0,170.0,48
2020-12-03,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,3.0,1.0,3.0,2.0,4.0,2.0,79.63,9887.0,194.0,49
2020-12-10,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,75.93,9343.0,161.0,50
2020-12-17,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,75.93,8335.0,178.0,51
2020-12-24,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,75.93,7082.0,181.0,52
2020-12-31,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,75.93,4336.0,132.0,53
2021-01-07,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,75.93,4433.0,115.0,1
2021-01-14,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,75.93,3820.0,116.0,2
2021-01-21,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,75.93,3229.0,103.0,3
2021-01-28,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,3.0,1.0,2.0,1.0,4.0,2.0,70.37,2766.0,80.0,4
2021-02-04,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,3.0,1.0,2.0,1.0,4.0,2.0,70.37,1440.0,43.0,5
2021-02-11,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,3.0,1.0,2.0,1.0,4.0,2.0,70.37,281.0,20.0,6
2021-02-18,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,3.0,1.0,2.0,1.0,4.0,1.0,70.37,150.0,8.0,7
2021-02-25,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,4.0,1.0,3.0,1.0,4.0,1.0,77.31,155.0,3.0,8
2021-03-04,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,4.0,1.0,3.0,1.0,4.0,1.0,77.31,133.0,1.0,9
2021-03-11,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,4.0,1.0,3.0,1.0,4.0,2.0,77.78,113.0,1.0,10
2021-03-18,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,77.78,76.0,3.0,11
2021-03-25,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,77.78,165.0,2.0,12
2021-04-01,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,75.93,120.0,0.0,13
2021-04-08,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,75.93,79.0,0.0,14
2021-04-15,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,81.48,52.0,0.0,15
2021-04-22,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,81.48,76.0,0.0,16
2021-04-29,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,81.48,127.0,3.0,17
2021-05-06,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,72.22,116.0,1.0,18
2021-05-13,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,72.22,112.0,2.0,19
2021-05-20,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,72.22,169.0,4.0,20
2021-05-27,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,72.22,298.0,0.0,21
2021-06-03,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,72.22,727.0,7.0,22
2021-06-10,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,72.22,977.0,18.0,23
2021-06-17,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,72.22,2385.0,17.0,24
2021-06-24,MM,Q836,Myanmar,54409794,22.0,96.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,68.52,4741.0,32.0,25
2021-07-01,MM,Q836,Myanmar,54409794,22.0,96.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,68.52,10731.0,94.0,26
2021-07-08,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,69.91,25665.0,372.0,27
2021-07-15,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,69.91,35484.0,1013.0,28
2021-07-22,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,69.91,40291.0,1987.0,29
2021-07-29,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,66.2,34658.0,2578.0,30
2021-08-05,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,66.2,27304.0,2192.0,31
2021-08-12,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,66.2,25116.0,1552.0,32
2021-08-19,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,66.2,19907.0,1158.0,33
2021-08-26,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,66.2,17622.0,841.0,34
2021-09-02,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,66.2,23453.0,718.0,35
2021-09-09,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,66.2,17293.0,656.0,36
2021-09-16,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,66.2,14991.0,565.0,37
2021-09-23,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,1.0,66.2,11749.0,449.0,38
2021-09-30,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,2.0,71.3,10649.0,370.0,39
2021-10-07,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,2.0,71.3,10064.0,269.0,40
2021-10-14,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,90.74,9518.0,225.0,41
2021-10-21,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,90.74,6725.0,182.0,42
2021-10-28,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,90.74,5745.0,153.0,43
2021-11-04,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,87.04,6677.0,140.0,44
2021-11-11,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,85.19,6550.0,109.0,45
2021-11-18,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,67.59,4847.0,98.0,46
2021-11-25,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,1.0,4.0,2.0,67.59,3816.0,68.0,47
2021-12-02,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,72.22,2911.0,56.0,48
2021-12-09,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,68.52,2259.0,42.0,49
2021-12-16,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,80.56,1720.0,36.0,50
2021-12-23,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,80.56,1402.0,38.0,51
2021-12-30,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,80.56,1443.0,21.0,52
2022-01-06,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,80.56,979.0,18.0,1
2022-01-13,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,2.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,80.56,1096.0,11.0,2
2022-01-20,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74,938.0,8.0,3
2022-01-27,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74,1121.0,1.0,4
2022-02-03,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74,2489.0,0.0,5
2022-02-10,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,65.74,7729.0,0.0,6
2022-02-17,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,68.52,17066.0,17.0,7
2022-02-24,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,68.52,21875.0,33.0,8
2022-03-03,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7,13178.0,26.0,9
2022-03-10,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7,7443.0,20.0,10
2022-03-17,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7,3903.0,17.0,11
2022-03-24,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7,1965.0,6.0,12
2022-03-31,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7,1081.0,3.0,13
2022-04-07,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7,469.0,2.0,14
2022-04-14,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,78.7,267.0,0.0,15
2022-04-21,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,2.0,4.0,1.0,2.0,2.0,4.0,2.0,78.7,188.0,0.0,16
2022-04-28,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,2.0,53.7,150.0,0.0,17
2022-05-05,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,59.26,170.0,0.0,18
2022-05-12,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,59.26,83.0,0.0,19
2022-05-19,MM,Q836,Myanmar,54409794,22.0,96.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,59.26,83.0,0.0,20
2022-05-26,MM,Q836,Myanmar,54409794,22.0,96.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,51.85,79.0,0.0,21
2022-06-02,MM,Q836,Myanmar,54409794,22.0,96.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,2.0,51.85,83.0,0.0,22
2022-06-09,MM,Q836,Myanmar,54409794,22.0,96.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,57.41,59.0,0.0,23
2022-06-16,MM,Q836,Myanmar,54409794,22.0,96.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,4.0,2.0,57.41,45.0,0.0,24
2022-06-23,MM,Q836,Myanmar,54409794,22.0,96.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,4.0,2.0,62.96,68.0,0.0,25
2022-06-30,MM,Q836,Myanmar,54409794,22.0,96.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,4.0,2.0,62.96,89.0,0.0,26
2022-07-07,MM,Q836,Myanmar,54409794,22.0,96.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,4.0,2.0,62.96,85.0,0.0,27
2022-07-14,MM,Q836,Myanmar,54409794,22.0,96.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,4.0,2.0,62.96,82.0,0.0,28
2022-07-21,MM,Q836,Myanmar,54409794,22.0,96.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,4.0,2.0,62.96,131.0,0.0,29
2022-07-28,MM,Q836,Myanmar,54409794,22.0,96.0,,,,,,,,,,,143.0,0.0,30
2022-08-04,MM,Q836,Myanmar,54409794,22.0,96.0,,,,,,,,,,,107.0,0.0,31
2022-08-11,MM,Q836,Myanmar,54409794,22.0,96.0,,,,,,,,,,,145.0,1.0,32
2022-08-18,MM,Q836,Myanmar,54409794,22.0,96.0,,,,,,,,,,,286.0,2.0,33
2022-08-25,MM,Q836,Myanmar,54409794,22.0,96.0,,,,,,,,,,,308.0,0.0,34
2022-09-01,MM,Q836,Myanmar,54409794,22.0,96.0,,,,,,,,,,,560.0,2.0,35
2022-09-08,MM,Q836,Myanmar,54409794,22.0,96.0,,,,,,,,,,,1174.0,3.0,36
2022-09-15,MM,Q836,Myanmar,54409794,22.0,96.0,,,,,,,,,,,1076.0,2.0,37
2022-09-22,MM,Q836,Myanmar,54409794,22.0,96.0,,,,,,,,,,,0.0,0.0,38
