date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-07-16,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,482.0,6.0,29
2020-07-23,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,640.0,14.0,30
2020-07-30,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,469.0,8.0,31
2020-08-06,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,409.0,12.0,32
2020-08-13,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,360.0,13.0,33
2020-08-20,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,369.0,8.0,34
2020-08-27,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,370.0,9.0,35
2020-09-03,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,608.0,14.0,36
2020-09-10,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,1109.0,10.0,37
2020-09-17,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,1750.0,15.0,38
2020-09-24,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,1822.0,25.0,39
2020-10-01,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,1750.0,16.0,40
2020-10-08,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,1540.0,22.0,41
2020-10-15,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,2078.0,29.0,42
2020-10-22,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,1073.0,32.0,43
2020-10-29,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,2110.0,37.0,44
2020-11-05,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3362.0,38.0,45
2020-11-12,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,4233.0,35.0,46
2020-11-19,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3936.0,56.0,47
2020-11-26,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3824.0,49.0,48
2020-12-03,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3563.0,47.0,49
2020-12-10,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3139.0,50.0,50
2020-12-17,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,2787.0,48.0,51
2020-12-24,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,2520.0,35.0,52
2020-12-31,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,2725.0,34.0,53
2021-01-07,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,2957.0,30.0,1
2021-01-14,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3151.0,28.0,2
2021-01-21,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,2803.0,22.0,3
2021-01-28,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3269.0,28.0,4
2021-02-04,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3477.0,36.0,5
2021-02-11,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3816.0,43.0,6
2021-02-18,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3115.0,57.0,7
2021-02-25,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3659.0,61.0,8
2021-03-04,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3854.0,52.0,9
2021-03-11,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3965.0,74.0,10
2021-03-18,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3669.0,65.0,11
2021-03-25,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3090.0,52.0,12
2021-04-01,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,2542.0,56.0,13
2021-04-08,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,1897.0,59.0,14
2021-04-15,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,1404.0,67.0,15
2021-04-22,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,1137.0,39.0,16
2021-04-29,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,1044.0,41.0,17
2021-05-06,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,751.0,34.0,18
2021-05-13,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,561.0,25.0,19
2021-05-20,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,448.0,18.0,20
2021-05-27,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,366.0,9.0,21
2021-06-03,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,240.0,9.0,22
2021-06-10,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,155.0,9.0,23
2021-06-17,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,122.0,8.0,24
2021-06-24,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,109.0,5.0,25
2021-07-01,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,149.0,4.0,26
2021-07-08,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,136.0,6.0,27
2021-07-15,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,160.0,2.0,28
2021-07-22,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,339.0,3.0,29
2021-07-29,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,857.0,5.0,30
2021-08-05,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,1374.0,6.0,31
2021-08-12,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,2203.0,5.0,32
2021-08-19,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3388.0,22.0,33
2021-08-26,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,4439.0,42.0,34
2021-09-02,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3912.0,29.0,35
2021-09-09,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3638.0,52.0,36
2021-09-16,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,4405.0,37.0,37
2021-09-23,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3671.0,57.0,38
2021-09-30,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3149.0,44.0,39
2021-10-07,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,2662.0,49.0,40
2021-10-14,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,2441.0,38.0,41
2021-10-21,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,2930.0,44.0,42
2021-10-28,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3365.0,33.0,43
2021-11-04,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,4080.0,46.0,44
2021-11-11,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3888.0,60.0,45
2021-11-18,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,2826.0,46.0,46
2021-11-25,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,2137.0,44.0,47
2021-12-02,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,1790.0,31.0,48
2021-12-09,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,1388.0,26.0,49
2021-12-16,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,1204.0,27.0,50
2021-12-23,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,1709.0,18.0,51
2021-12-30,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,7737.0,22.0,52
2022-01-06,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,15740.0,21.0,1
2022-01-13,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,14919.0,32.0,2
2022-01-20,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,10248.0,36.0,3
2022-01-27,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,6789.0,45.0,4
2022-02-03,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,4666.0,50.0,5
2022-02-10,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3282.0,33.0,6
2022-02-17,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,2457.0,22.0,7
2022-02-24,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,1631.0,26.0,8
2022-03-03,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,915.0,10.0,9
2022-03-10,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,626.0,10.0,10
2022-03-17,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,646.0,4.0,11
2022-03-24,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,585.0,2.0,12
2022-03-31,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,555.0,4.0,13
2022-04-07,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,459.0,4.0,14
2022-04-14,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,409.0,3.0,15
2022-04-21,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,498.0,2.0,16
2022-04-28,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,601.0,3.0,17
2022-05-05,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,501.0,3.0,18
2022-05-12,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,506.0,1.0,19
2022-05-19,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,472.0,1.0,20
2022-05-26,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,374.0,0.0,21
2022-06-02,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,416.0,1.0,22
2022-06-09,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,370.0,1.0,23
2022-06-16,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,523.0,1.0,24
2022-06-23,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,793.0,1.0,25
2022-06-30,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,1373.0,6.0,26
2022-07-07,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,2235.0,0.0,27
2022-07-14,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3184.0,1.0,28
2022-07-21,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,5199.0,6.0,29
2022-07-28,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,6451.0,6.0,30
2022-08-04,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,6135.0,11.0,31
2022-08-11,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,4921.0,5.0,32
2022-08-18,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,3584.0,6.0,33
2022-08-25,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,2302.0,6.0,34
2022-09-01,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,1495.0,3.0,35
2022-09-08,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,1075.0,5.0,36
2022-09-15,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,748.0,0.0,37
2022-09-22,ME,Q236,Montenegro,622182,42.766667,19.216667,0,0,0,0,0,0,0,0,0,0,0.0,0.0,38
