date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-03-19,GL,Q223,Greenland,56772,72.0,-40.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,1.0,72.22,2.0,0.0,12
2020-03-26,GL,Q223,Greenland,56772,72.0,-40.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,77.78,7.0,0.0,13
2020-04-02,GL,Q223,Greenland,56772,72.0,-40.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,77.78,1.0,0.0,14
2020-04-09,GL,Q223,Greenland,56772,72.0,-40.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,77.78,1.0,0.0,15
2020-04-16,GL,Q223,Greenland,56772,72.0,-40.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,77.78,0.0,0.0,16
2020-04-23,GL,Q223,Greenland,56772,72.0,-40.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,75.93,0.0,0.0,17
2020-04-30,GL,Q223,Greenland,56772,72.0,-40.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0,71.3,0.0,0.0,18
2020-05-07,GL,Q223,Greenland,56772,72.0,-40.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,55.56,0.0,0.0,19
2020-05-14,GL,Q223,Greenland,56772,72.0,-40.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,55.56,0.0,0.0,20
2020-05-21,GL,Q223,Greenland,56772,72.0,-40.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,55.56,0.0,0.0,21
2020-05-28,GL,Q223,Greenland,56772,72.0,-40.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,55.56,2.0,0.0,22
2020-06-04,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,51.85,0.0,0.0,23
2020-06-11,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,51.85,0.0,0.0,24
2020-06-18,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,51.85,0.0,0.0,25
2020-06-25,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,42.59,0.0,0.0,26
2020-07-02,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,37.04,0.0,0.0,27
2020-07-09,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,37.04,0.0,0.0,28
2020-07-16,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,37.04,0.0,0.0,29
2020-07-23,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,37.04,0.0,0.0,30
2020-07-30,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,31.48,1.0,0.0,31
2020-08-06,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,31.48,0.0,0.0,32
2020-08-13,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,31.48,0.0,0.0,33
2020-08-20,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,31.48,0.0,0.0,34
2020-08-27,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,31.48,0.0,0.0,35
2020-09-03,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,31.48,0.0,0.0,36
2020-09-10,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,31.48,0.0,0.0,37
2020-09-17,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,34.26,0.0,0.0,38
2020-09-24,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,34.26,0.0,0.0,39
2020-10-01,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,34.26,0.0,0.0,40
2020-10-08,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,31.48,2.0,0.0,41
2020-10-15,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,31.48,0.0,0.0,42
2020-10-22,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,31.48,1.0,0.0,43
2020-10-29,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,31.48,0.0,0.0,44
2020-11-05,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,31.48,0.0,0.0,45
2020-11-12,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,34.26,0.0,0.0,46
2020-11-19,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,34.26,1.0,0.0,47
2020-11-26,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,34.26,0.0,0.0,48
2020-12-03,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,34.26,0.0,0.0,49
2020-12-10,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,34.26,1.0,0.0,50
2020-12-17,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,34.26,0.0,0.0,51
2020-12-24,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,37.04,7.0,0.0,52
2020-12-31,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,37.04,1.0,0.0,53
2021-01-07,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,37.04,2.0,0.0,1
2021-01-14,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,37.04,1.0,0.0,2
2021-01-21,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,37.04,0.0,0.0,3
2021-01-28,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,37.04,0.0,0.0,4
2021-02-04,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,37.04,0.0,0.0,5
2021-02-11,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,42.59,0.0,0.0,6
2021-02-18,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,42.59,0.0,0.0,7
2021-02-25,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,42.59,0.0,0.0,8
2021-03-04,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,42.59,1.0,0.0,9
2021-03-11,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,42.59,0.0,0.0,10
2021-03-18,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,42.59,0.0,0.0,11
2021-03-25,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,37.04,0.0,0.0,12
2021-04-01,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,37.04,0.0,0.0,13
2021-04-08,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,37.04,0.0,0.0,14
2021-04-15,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,37.04,0.0,0.0,15
2021-04-22,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,37.04,0.0,0.0,16
2021-04-29,GL,Q223,Greenland,56772,72.0,-40.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,55.56,0.0,0.0,17
2021-05-06,GL,Q223,Greenland,56772,72.0,-40.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,55.56,0.0,0.0,18
2021-05-13,GL,Q223,Greenland,56772,72.0,-40.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,55.56,0.0,0.0,19
2021-05-20,GL,Q223,Greenland,56772,72.0,-40.0,1.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,2.0,55.56,3.0,0.0,20
2021-05-27,GL,Q223,Greenland,56772,72.0,-40.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,3.0,0.0,21
2021-06-03,GL,Q223,Greenland,56772,72.0,-40.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,3.0,0.0,22
2021-06-10,GL,Q223,Greenland,56772,72.0,-40.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,4.0,0.0,23
2021-06-17,GL,Q223,Greenland,56772,72.0,-40.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,5.0,0.0,24
2021-06-24,GL,Q223,Greenland,56772,72.0,-40.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,1.0,0.0,25
2021-07-01,GL,Q223,Greenland,56772,72.0,-40.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,0.0,0.0,26
2021-07-08,GL,Q223,Greenland,56772,72.0,-40.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,1.0,0.0,27
2021-07-15,GL,Q223,Greenland,56772,72.0,-40.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,4.0,2.0,47.22,18.0,0.0,28
2021-07-22,GL,Q223,Greenland,56772,72.0,-40.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,38.89,20.0,0.0,29
2021-07-29,GL,Q223,Greenland,56772,72.0,-40.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,38.89,29.0,0.0,30
2021-08-05,GL,Q223,Greenland,56772,72.0,-40.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,38.89,42.0,0.0,31
2021-08-12,GL,Q223,Greenland,56772,72.0,-40.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,44.44,75.0,0.0,32
2021-08-19,GL,Q223,Greenland,56772,72.0,-40.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,44.44,61.0,0.0,33
2021-08-26,GL,Q223,Greenland,56772,72.0,-40.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,4.0,2.0,44.44,33.0,0.0,34
2021-09-02,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,30.09,18.0,0.0,35
2021-09-09,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,30.09,39.0,0.0,36
2021-09-16,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,30.09,68.0,0.0,37
2021-09-23,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,30.09,99.0,0.0,38
2021-09-30,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,30.09,31.0,0.0,39
2021-10-07,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,30.09,36.0,0.0,40
2021-10-14,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,30.09,34.0,0.0,41
2021-10-21,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,30.09,77.0,0.0,42
2021-10-28,GL,Q223,Greenland,56772,72.0,-40.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,30.09,68.0,0.0,43
2021-11-04,GL,Q223,Greenland,56772,72.0,-40.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,4.0,2.0,41.67,60.0,0.0,44
2021-11-11,GL,Q223,Greenland,56772,72.0,-40.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,41.67,131.0,0.0,45
2021-11-18,GL,Q223,Greenland,56772,72.0,-40.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,41.67,139.0,0.0,46
2021-11-25,GL,Q223,Greenland,56772,72.0,-40.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,42.59,129.0,0.0,47
2021-12-02,GL,Q223,Greenland,56772,72.0,-40.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,42.59,250.0,0.0,48
2021-12-09,GL,Q223,Greenland,56772,72.0,-40.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,48.15,193.0,0.0,49
2021-12-16,GL,Q223,Greenland,56772,72.0,-40.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,48.15,183.0,0.0,50
2021-12-23,GL,Q223,Greenland,56772,72.0,-40.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,48.15,257.0,1.0,51
2021-12-30,GL,Q223,Greenland,56772,72.0,-40.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,48.15,475.0,0.0,52
2022-01-06,GL,Q223,Greenland,56772,72.0,-40.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,48.15,1379.0,0.0,1
2022-01-13,GL,Q223,Greenland,56772,72.0,-40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,42.59,3088.0,1.0,2
2022-01-20,GL,Q223,Greenland,56772,72.0,-40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,42.59,2324.0,2.0,3
2022-01-27,GL,Q223,Greenland,56772,72.0,-40.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,42.59,1126.0,1.0,4
2022-02-03,GL,Q223,Greenland,56772,72.0,-40.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,38.89,544.0,1.0,5
2022-02-10,GL,Q223,Greenland,56772,72.0,-40.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,33.33,352.0,1.0,6
2022-02-17,GL,Q223,Greenland,56772,72.0,-40.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,33.33,186.0,5.0,7
2022-02-24,GL,Q223,Greenland,56772,72.0,-40.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,33.33,110.0,6.0,8
2022-03-03,GL,Q223,Greenland,56772,72.0,-40.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,33.33,85.0,2.0,9
2022-03-10,GL,Q223,Greenland,56772,72.0,-40.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,33.33,69.0,0.0,10
2022-03-17,GL,Q223,Greenland,56772,72.0,-40.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,33.33,57.0,0.0,11
2022-03-24,GL,Q223,Greenland,56772,72.0,-40.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,33.33,35.0,1.0,12
2022-03-31,GL,Q223,Greenland,56772,72.0,-40.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,33.33,0.0,0.0,13
2022-04-07,GL,Q223,Greenland,56772,72.0,-40.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,33.33,0.0,0.0,14
2022-04-14,GL,Q223,Greenland,56772,72.0,-40.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,33.33,0.0,0.0,15
2022-04-21,GL,Q223,Greenland,56772,72.0,-40.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,33.33,0.0,0.0,16
2022-04-28,GL,Q223,Greenland,56772,72.0,-40.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,33.33,0.0,0.0,17
2022-05-05,GL,Q223,Greenland,56772,72.0,-40.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,33.33,0.0,0.0,18
2022-05-12,GL,Q223,Greenland,56772,72.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,22.22,0.0,0.0,19
2022-05-19,GL,Q223,Greenland,56772,72.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,22.22,0.0,0.0,20
2022-05-26,GL,Q223,Greenland,56772,72.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,22.22,0.0,0.0,21
2022-06-02,GL,Q223,Greenland,56772,72.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,22.22,0.0,0.0,22
2022-06-09,GL,Q223,Greenland,56772,72.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,0.0,0.0,23
2022-06-16,GL,Q223,Greenland,56772,72.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,0.0,0.0,24
2022-06-23,GL,Q223,Greenland,56772,72.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,0.0,0.0,25
2022-06-30,GL,Q223,Greenland,56772,72.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,0.0,0.0,26
2022-07-07,GL,Q223,Greenland,56772,72.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,0.0,0.0,27
2022-07-14,GL,Q223,Greenland,56772,72.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,0.0,0.0,28
2022-07-21,GL,Q223,Greenland,56772,72.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,0.0,0.0,29
2022-07-28,GL,Q223,Greenland,56772,72.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.11,0.0,0.0,30
2022-08-04,GL,Q223,Greenland,56772,72.0,-40.0,,,,,,,,,,,0.0,0.0,31
2022-08-11,GL,Q223,Greenland,56772,72.0,-40.0,,,,,,,,,,,0.0,0.0,32
2022-08-18,GL,Q223,Greenland,56772,72.0,-40.0,,,,,,,,,,,0.0,0.0,33
2022-08-25,GL,Q223,Greenland,56772,72.0,-40.0,,,,,,,,,,,0.0,0.0,34
2022-09-01,GL,Q223,Greenland,56772,72.0,-40.0,,,,,,,,,,,0.0,0.0,35
2022-09-08,GL,Q223,Greenland,56772,72.0,-40.0,,,,,,,,,,,0.0,0.0,36
2022-09-15,GL,Q223,Greenland,56772,72.0,-40.0,,,,,,,,,,,0.0,0.0,37
2022-09-22,GL,Q223,Greenland,56772,72.0,-40.0,,,,,,,,,,,0.0,0.0,38
