date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2021-08-12,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,9.0,0.0,32
2021-08-19,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,13.0,0.0,33
2021-08-26,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,16.0,0.0,34
2021-09-02,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,35.0,0.0,35
2021-09-09,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,116.0,0.0,36
2021-09-16,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,304.0,1.0,37
2021-09-23,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,547.0,4.0,38
2021-09-30,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,438.0,9.0,39
2021-10-07,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,642.0,7.0,40
2021-10-14,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,205.0,9.0,41
2021-10-21,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,227.0,14.0,42
2021-10-28,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,145.0,10.0,43
2021-11-04,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,120.0,3.0,44
2021-11-11,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,207.0,2.0,45
2021-11-18,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,79.0,2.0,46
2021-11-25,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,117.0,1.0,47
2021-12-02,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,116.0,0.0,48
2021-12-09,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,87.0,3.0,49
2021-12-16,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,37.0,0.0,50
2021-12-23,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,85.0,4.0,51
2021-12-30,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,148.0,2.0,52
2022-01-06,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,673.0,1.0,1
2022-01-13,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,577.0,3.0,2
2022-01-20,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,464.0,3.0,3
2022-01-27,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,181.0,3.0,4
2022-02-03,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,228.0,2.0,5
2022-02-10,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,66.0,6.0,6
2022-02-17,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,98.0,3.0,7
2022-02-24,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,29.0,2.0,8
2022-03-03,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,13.0,0.0,9
2022-03-10,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,3.0,0.0,10
2022-03-17,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,6.0,0.0,11
2022-03-24,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,4.0,0.0,12
2022-03-31,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,2.0,0.0,13
2022-04-07,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,7.0,0.0,14
2022-04-14,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,7.0,0.0,15
2022-04-21,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,45.0,0.0,16
2022-04-28,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,25.0,0.0,17
2022-05-05,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,31.0,0.0,18
2022-05-12,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,50.0,0.0,19
2022-05-19,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,107.0,0.0,20
2022-05-26,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,80.0,0.0,21
2022-06-02,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,75.0,2.0,22
2022-06-09,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,133.0,0.0,23
2022-06-16,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,68.0,2.0,24
2022-06-23,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,66.0,1.0,25
2022-06-30,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,31.0,1.0,26
2022-07-07,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,23.0,2.0,27
2022-07-14,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,142.0,1.0,28
2022-07-21,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,66.0,0.0,29
2022-07-28,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,68.0,0.0,30
2022-08-04,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,31.0,0.0,31
2022-08-11,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,14.0,0.0,32
2022-08-18,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,8.0,0.0,33
2022-08-25,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,10.0,0.0,34
2022-09-01,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,8.0,0.0,35
2022-09-08,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,16.0,1.0,36
2022-09-15,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,37
2022-09-22,VC,Q757,Saint Vincent and the Grenadines,110947,12.9,-61.233333,0,0,0,0,0,0,0,0,0,0,0.0,0.0,38
