date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-09-17,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,38
2020-09-24,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,1.0,0.0,39
2020-10-01,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,40
2020-10-08,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,41
2020-10-15,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,42
2020-10-22,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,43
2020-10-29,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,1.0,0.0,44
2020-11-05,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,1.0,0.0,45
2020-11-12,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,1.0,0.0,46
2020-11-19,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,2.0,0.0,47
2020-11-26,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,48
2020-12-03,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,3.0,0.0,49
2020-12-10,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,1.0,0.0,50
2020-12-17,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,1.0,0.0,51
2020-12-24,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,1.0,0.0,52
2020-12-31,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,53
2021-01-07,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,2.0,0.0,1
2021-01-14,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,1.0,0.0,2
2021-01-21,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,3.0,0.0,3
2021-01-28,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,3.0,0.0,4
2021-02-04,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,2.0,0.0,5
2021-02-11,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,3.0,0.0,6
2021-02-18,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,3.0,0.0,7
2021-02-25,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,3.0,0.0,8
2021-03-04,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,9
2021-03-11,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,30.0,0.0,10
2021-03-18,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,27.0,0.0,11
2021-03-25,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,6.0,0.0,12
2021-04-01,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,13
2021-04-08,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,14
2021-04-15,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,2.0,0.0,15
2021-04-22,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,1.0,0.0,16
2021-04-29,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,17
2021-05-06,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,18
2021-05-13,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,19
2021-05-20,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,1.0,0.0,20
2021-05-27,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,3.0,0.0,21
2021-06-03,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22
2021-06-10,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,23
2021-06-17,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,24
2021-06-24,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,1.0,0.0,25
2021-07-01,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26
2021-07-08,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,27
2021-07-15,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28
2021-07-22,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,2.0,0.0,29
2021-07-29,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,3.0,0.0,30
2021-08-05,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,31
2021-08-12,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,32
2021-08-19,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,1.0,0.0,33
2021-08-26,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,34
2021-09-02,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,1.0,0.0,35
2021-09-09,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,265.0,1.0,36
2021-09-16,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,2926.0,15.0,37
2021-09-23,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,2632.0,56.0,38
2021-09-30,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,1660.0,57.0,39
2021-10-07,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,1392.0,62.0,40
2021-10-14,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,850.0,40.0,41
2021-10-21,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,527.0,21.0,42
2021-10-28,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,560.0,12.0,43
2021-11-04,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,346.0,3.0,44
2021-11-11,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,239.0,5.0,45
2021-11-18,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,307.0,1.0,46
2021-11-25,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,227.0,3.0,47
2021-12-02,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,264.0,0.0,48
2021-12-09,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,163.0,3.0,49
2021-12-16,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,119.0,1.0,50
2021-12-23,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,104.0,0.0,51
2021-12-30,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,211.0,1.0,52
2022-01-06,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,226.0,0.0,1
2022-01-13,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,518.0,0.0,2
2022-01-20,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,1659.0,1.0,3
2022-01-27,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,3448.0,1.0,4
2022-02-03,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,5848.0,1.0,5
2022-02-10,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,9505.0,0.0,6
2022-02-17,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,9889.0,3.0,7
2022-02-24,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,8436.0,12.0,8
2022-03-03,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,3867.0,2.0,9
2022-03-10,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,2975.0,3.0,10
2022-03-17,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,622.0,2.0,11
2022-03-24,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,347.0,4.0,12
2022-03-31,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,145.0,1.0,13
2022-04-07,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,81.0,1.0,14
2022-04-14,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,27.0,0.0,15
2022-04-21,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,36.0,0.0,16
2022-04-28,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,96.0,0.0,17
2022-05-05,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,232.0,0.0,18
2022-05-12,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,300.0,0.0,19
2022-05-19,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,465.0,0.0,20
2022-05-26,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,358.0,1.0,21
2022-06-02,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,321.0,0.0,22
2022-06-09,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,294.0,0.0,23
2022-06-16,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,379.0,0.0,24
2022-06-23,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,513.0,0.0,25
2022-06-30,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,822.0,0.0,26
2022-07-07,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,1070.0,0.0,27
2022-07-14,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,1365.0,1.0,28
2022-07-21,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,1363.0,0.0,29
2022-07-28,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,1661.0,0.0,30
2022-08-04,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,1222.0,0.0,31
2022-08-11,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,1344.0,0.0,32
2022-08-18,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,710.0,0.0,33
2022-08-25,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,561.0,0.0,34
2022-09-01,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,469.0,0.0,35
2022-09-08,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,23.0,0.0,36
2022-09-15,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,97.0,0.0,37
2022-09-22,NC,Q33788,New Caledonia,285491,-21.25,165.3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,38
