date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-03-19,UZ,Q265,Uzbekistan,33469199,41.0,66.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,57.41,41.0,0.0,12
2020-03-26,UZ,Q265,Uzbekistan,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,0.0,2.0,4.0,2.0,80.56,63.0,1.0,13
2020-04-02,UZ,Q265,Uzbekistan,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74,137.0,1.0,14
2020-04-09,UZ,Q265,Uzbekistan,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74,383.0,1.0,15
2020-04-16,UZ,Q265,Uzbekistan,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74,826.0,1.0,16
2020-04-23,UZ,Q265,Uzbekistan,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,90.74,386.0,4.0,17
2020-04-30,UZ,Q265,Uzbekistan,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,93.52,258.0,1.0,18
2020-05-07,UZ,Q265,Uzbekistan,33469199,41.0,66.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,93.52,242.0,1.0,19
2020-05-14,UZ,Q265,Uzbekistan,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11,355.0,1.0,20
2020-05-21,UZ,Q265,Uzbekistan,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,86.11,387.0,2.0,21
2020-05-28,UZ,Q265,Uzbekistan,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,83.33,435.0,1.0,22
2020-06-04,UZ,Q265,Uzbekistan,33469199,41.0,66.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,83.33,509.0,2.0,23
2020-06-11,UZ,Q265,Uzbekistan,33469199,41.0,66.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,76.39,879.0,3.0,24
2020-06-18,UZ,Q265,Uzbekistan,33469199,41.0,66.0,3.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,76.39,1124.0,0.0,25
2020-06-25,UZ,Q265,Uzbekistan,33469199,41.0,66.0,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,66.2,1465.0,1.0,26
2020-07-02,UZ,Q265,Uzbekistan,33469199,41.0,66.0,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,66.2,2010.0,9.0,27
2020-07-09,UZ,Q265,Uzbekistan,33469199,41.0,66.0,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,66.2,2706.0,26.0,28
2020-07-16,UZ,Q265,Uzbekistan,33469199,41.0,66.0,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,71.3,3690.0,25.0,29
2020-07-23,UZ,Q265,Uzbekistan,33469199,41.0,66.0,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,71.3,3757.0,24.0,30
2020-07-30,UZ,Q265,Uzbekistan,33469199,41.0,66.0,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,73.15,4651.0,39.0,31
2020-08-06,UZ,Q265,Uzbekistan,33469199,41.0,66.0,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,73.15,5155.0,42.0,32
2020-08-13,UZ,Q265,Uzbekistan,33469199,41.0,66.0,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,73.15,4792.0,38.0,33
2020-08-20,UZ,Q265,Uzbekistan,33469199,41.0,66.0,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,73.15,3980.0,39.0,34
2020-08-27,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,2.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,51.85,2722.0,43.0,35
2020-09-03,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,2.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,51.85,2216.0,33.0,36
2020-09-10,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,49.07,3329.0,44.0,37
2020-09-17,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,43.52,4136.0,41.0,38
2020-09-24,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,43.52,3828.0,27.0,39
2020-10-01,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,43.52,3314.0,25.0,40
2020-10-08,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,43.52,2786.0,25.0,41
2020-10-15,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,43.52,2247.0,22.0,42
2020-10-22,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,43.52,2114.0,22.0,43
2020-10-29,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,39.81,1878.0,20.0,44
2020-11-05,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,39.81,1422.0,15.0,45
2020-11-12,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,39.81,1691.0,17.0,46
2020-11-19,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,39.81,1366.0,7.0,47
2020-11-26,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,39.81,1302.0,5.0,48
2020-12-03,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,39.81,1169.0,3.0,49
2020-12-10,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,39.81,1060.0,1.0,50
2020-12-17,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,39.81,995.0,0.0,51
2020-12-24,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,42.59,860.0,0.0,52
2020-12-31,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,42.59,516.0,2.0,53
2021-01-07,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,42.59,348.0,2.0,1
2021-01-14,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,37.04,374.0,3.0,2
2021-01-21,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,42.59,413.0,2.0,3
2021-01-28,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,42.59,355.0,0.0,4
2021-02-04,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,34.26,373.0,0.0,5
2021-02-11,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,34.26,336.0,1.0,6
2021-02-18,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,37.04,251.0,0.0,7
2021-02-25,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,37.04,204.0,0.0,8
2021-03-04,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,37.04,289.0,0.0,9
2021-03-11,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,37.04,356.0,0.0,10
2021-03-18,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,37.04,740.0,0.0,11
2021-03-25,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,37.04,925.0,3.0,12
2021-04-01,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,37.04,1289.0,5.0,13
2021-04-08,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,37.04,1289.0,4.0,14
2021-04-15,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,37.04,1614.0,1.0,15
2021-04-22,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,34.26,2341.0,7.0,16
2021-04-29,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,36.11,2571.0,8.0,17
2021-05-06,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,44.44,2728.0,12.0,18
2021-05-13,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,44.44,2390.0,5.0,19
2021-05-20,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,44.44,1796.0,13.0,20
2021-05-27,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,50.0,1680.0,8.0,21
2021-06-03,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,50.0,1592.0,8.0,22
2021-06-10,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,47.22,1770.0,9.0,23
2021-06-17,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,41.67,2404.0,13.0,24
2021-06-24,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,45.37,3120.0,9.0,25
2021-07-01,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,0.0,53.7,3400.0,18.0,26
2021-07-08,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,1.0,1.0,3.0,1.0,0.0,2.0,4.0,0.0,59.26,3348.0,22.0,27
2021-07-15,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,1.0,2.0,3.0,1.0,0.0,2.0,4.0,0.0,64.81,3403.0,26.0,28
2021-07-22,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,1.0,2.0,3.0,1.0,0.0,2.0,4.0,0.0,64.81,4678.0,33.0,29
2021-07-29,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,2.0,2.0,3.0,1.0,0.0,2.0,4.0,0.0,68.52,5768.0,48.0,30
2021-08-05,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,2.0,2.0,3.0,1.0,0.0,2.0,4.0,0.0,71.3,6411.0,49.0,31
2021-08-12,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,2.0,2.0,3.0,1.0,0.0,2.0,4.0,0.0,71.3,6386.0,47.0,32
2021-08-19,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,2.0,2.0,3.0,1.0,0.0,2.0,4.0,0.0,71.3,6079.0,45.0,33
2021-08-26,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,0.0,2.0,3.0,1.0,0.0,2.0,4.0,0.0,63.89,5830.0,49.0,34
2021-09-02,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,0.0,2.0,3.0,1.0,0.0,2.0,3.0,0.0,61.11,5176.0,42.0,35
2021-09-09,UZ,Q265,Uzbekistan,33469199,41.0,66.0,2.0,0.0,2.0,3.0,1.0,0.0,2.0,3.0,0.0,61.11,4561.0,42.0,36
2021-09-16,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,2.0,3.0,1.0,0.0,2.0,3.0,0.0,59.26,4088.0,36.0,37
2021-09-23,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,2.0,3.0,1.0,0.0,2.0,3.0,0.0,59.26,3730.0,34.0,38
2021-09-30,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,3.0,0.0,48.15,3291.0,27.0,39
2021-10-07,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,3.0,0.0,48.15,2955.0,21.0,40
2021-10-14,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,39.81,2732.0,19.0,41
2021-10-21,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,39.81,2625.0,17.0,42
2021-10-28,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,2.0,0.0,39.81,2456.0,19.0,43
2021-11-04,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,33.33,2019.0,15.0,44
2021-11-11,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,33.33,1792.0,18.0,45
2021-11-18,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,33.33,1664.0,19.0,46
2021-11-25,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,30.56,1477.0,22.0,47
2021-12-02,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,0.0,41.67,1506.0,21.0,48
2021-12-09,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,3.0,0.0,44.44,1419.0,18.0,49
2021-12-16,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,3.0,0.0,44.44,1376.0,22.0,50
2021-12-23,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,3.0,0.0,44.44,1199.0,21.0,51
2021-12-30,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,3.0,0.0,44.44,931.0,8.0,52
2022-01-06,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,3.0,0.0,44.44,942.0,7.0,1
2022-01-13,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,2.0,3.0,0.0,1.0,1.0,3.0,0.0,45.37,4201.0,21.0,2
2022-01-20,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,45.37,8116.0,23.0,3
2022-01-27,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,45.37,8526.0,22.0,4
2022-02-03,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,45.37,7094.0,23.0,5
2022-02-10,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,45.37,5091.0,18.0,6
2022-02-17,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,45.37,2063.0,18.0,7
2022-02-24,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,45.37,1111.0,13.0,8
2022-03-03,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,49.07,666.0,7.0,9
2022-03-10,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,49.07,329.0,0.0,10
2022-03-17,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,49.07,269.0,0.0,11
2022-03-24,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,43.52,151.0,0.0,12
2022-03-31,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,43.52,239.0,0.0,13
2022-04-07,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,40.74,212.0,0.0,14
2022-04-14,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,40.74,212.0,0.0,15
2022-04-21,UZ,Q265,Uzbekistan,33469199,41.0,66.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,40.74,190.0,0.0,16
2022-04-28,UZ,Q265,Uzbekistan,33469199,41.0,66.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,28.7,154.0,0.0,17
2022-05-05,UZ,Q265,Uzbekistan,33469199,41.0,66.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,28.7,99.0,0.0,18
2022-05-12,UZ,Q265,Uzbekistan,33469199,41.0,66.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,28.7,93.0,0.0,19
2022-05-19,UZ,Q265,Uzbekistan,33469199,41.0,66.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,28.7,122.0,0.0,20
2022-05-26,UZ,Q265,Uzbekistan,33469199,41.0,66.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,83.0,0.0,21
2022-06-02,UZ,Q265,Uzbekistan,33469199,41.0,66.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,99.0,0.0,22
2022-06-09,UZ,Q265,Uzbekistan,33469199,41.0,66.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,144.0,0.0,23
2022-06-16,UZ,Q265,Uzbekistan,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,289.0,0.0,24
2022-06-23,UZ,Q265,Uzbekistan,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,681.0,0.0,25
2022-06-30,UZ,Q265,Uzbekistan,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,739.0,0.0,26
2022-07-07,UZ,Q265,Uzbekistan,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,621.0,0.0,27
2022-07-14,UZ,Q265,Uzbekistan,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,574.0,0.0,28
2022-07-21,UZ,Q265,Uzbekistan,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,492.0,0.0,29
2022-07-28,UZ,Q265,Uzbekistan,33469199,41.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,419.0,0.0,30
2022-08-04,UZ,Q265,Uzbekistan,33469199,41.0,66.0,,,,,,,,,,,243.0,0.0,31
2022-08-11,UZ,Q265,Uzbekistan,33469199,41.0,66.0,,,,,,,,,,,215.0,0.0,32
2022-08-18,UZ,Q265,Uzbekistan,33469199,41.0,66.0,,,,,,,,,,,145.0,0.0,33
2022-08-25,UZ,Q265,Uzbekistan,33469199,41.0,66.0,,,,,,,,,,,103.0,0.0,34
2022-09-01,UZ,Q265,Uzbekistan,33469199,41.0,66.0,,,,,,,,,,,83.0,0.0,35
2022-09-08,UZ,Q265,Uzbekistan,33469199,41.0,66.0,,,,,,,,,,,101.0,0.0,36
2022-09-15,UZ,Q265,Uzbekistan,33469199,41.0,66.0,,,,,,,,,,,65.0,0.0,37
2022-09-22,UZ,Q265,Uzbekistan,33469199,41.0,66.0,,,,,,,,,,,0.0,0.0,38
