date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-03-19,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,27.78,1.0,0.0,12
2020-03-26,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,27.78,1.0,0.0,13
2020-04-02,BJ,Q962,Benin,12123198,8.833333,2.183333,3.0,2.0,2.0,4.0,2.0,0.0,2.0,2.0,2.0,70.83,10.0,0.0,14
2020-04-09,BJ,Q962,Benin,12123198,8.833333,2.183333,3.0,2.0,2.0,4.0,2.0,0.0,2.0,2.0,2.0,70.83,17.0,0.0,15
2020-04-16,BJ,Q962,Benin,12123198,8.833333,2.183333,3.0,2.0,2.0,4.0,2.0,0.0,2.0,2.0,2.0,70.83,24.0,0.0,16
2020-04-23,BJ,Q962,Benin,12123198,8.833333,2.183333,3.0,2.0,2.0,4.0,2.0,0.0,2.0,2.0,2.0,70.83,5.0,0.0,17
2020-04-30,BJ,Q962,Benin,12123198,8.833333,2.183333,3.0,2.0,2.0,4.0,2.0,0.0,2.0,2.0,2.0,70.83,31.0,0.0,18
2020-05-07,BJ,Q962,Benin,12123198,8.833333,2.183333,3.0,2.0,2.0,4.0,2.0,0.0,2.0,2.0,2.0,70.83,7.0,0.0,19
2020-05-14,BJ,Q962,Benin,12123198,8.833333,2.183333,3.0,2.0,2.0,4.0,2.0,0.0,2.0,2.0,2.0,70.83,34.0,0.0,20
2020-05-21,BJ,Q962,Benin,12123198,8.833333,2.183333,2.0,2.0,2.0,3.0,2.0,0.0,0.0,4.0,2.0,62.96,6.0,1.0,21
2020-05-28,BJ,Q962,Benin,12123198,8.833333,2.183333,2.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,2.0,57.41,95.0,0.0,22
2020-06-04,BJ,Q962,Benin,12123198,8.833333,2.183333,2.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,2.0,57.41,29.0,1.0,23
2020-06-11,BJ,Q962,Benin,12123198,8.833333,2.183333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,41.67,181.0,2.0,24
2020-06-18,BJ,Q962,Benin,12123198,8.833333,2.183333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,41.67,208.0,5.0,25
2020-06-25,BJ,Q962,Benin,12123198,8.833333,2.183333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,41.67,474.0,3.0,26
2020-07-02,BJ,Q962,Benin,12123198,8.833333,2.183333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,41.67,75.0,7.0,27
2020-07-09,BJ,Q962,Benin,12123198,8.833333,2.183333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,41.67,86.0,2.0,28
2020-07-16,BJ,Q962,Benin,12123198,8.833333,2.183333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,41.67,317.0,8.0,29
2020-07-23,BJ,Q962,Benin,12123198,8.833333,2.183333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,41.67,168.0,4.0,30
2020-07-30,BJ,Q962,Benin,12123198,8.833333,2.183333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,41.67,35.0,1.0,31
2020-08-06,BJ,Q962,Benin,12123198,8.833333,2.183333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,41.67,131.0,2.0,32
2020-08-13,BJ,Q962,Benin,12123198,8.833333,2.183333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,41.67,78.0,0.0,33
2020-08-20,BJ,Q962,Benin,12123198,8.833333,2.183333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,41.67,101.0,1.0,34
2020-08-27,BJ,Q962,Benin,12123198,8.833333,2.183333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,41.67,30.0,1.0,35
2020-09-03,BJ,Q962,Benin,12123198,8.833333,2.183333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,41.67,68.0,0.0,36
2020-09-10,BJ,Q962,Benin,12123198,8.833333,2.183333,2.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,41.67,29.0,0.0,37
2020-09-17,BJ,Q962,Benin,12123198,8.833333,2.183333,2.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,47.22,38.0,0.0,38
2020-09-24,BJ,Q962,Benin,12123198,8.833333,2.183333,2.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,47.22,45.0,0.0,39
2020-10-01,BJ,Q962,Benin,12123198,8.833333,2.183333,2.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,47.22,32.0,1.0,40
2020-10-08,BJ,Q962,Benin,12123198,8.833333,2.183333,2.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,47.22,54.0,0.0,41
2020-10-15,BJ,Q962,Benin,12123198,8.833333,2.183333,2.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,47.22,85.0,0.0,42
2020-10-22,BJ,Q962,Benin,12123198,8.833333,2.183333,2.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,47.22,61.0,0.0,43
2020-10-29,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,43.52,86.0,0.0,44
2020-11-05,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,43.52,102.0,2.0,45
2020-11-12,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,99.0,0.0,46
2020-11-19,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,72.0,0.0,47
2020-11-26,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,58.0,0.0,48
2020-12-03,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,81.0,1.0,49
2020-12-10,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,35.0,0.0,50
2020-12-17,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,62.0,0.0,51
2020-12-24,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,35.19,53.0,0.0,52
2020-12-31,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,35.19,46.0,0.0,53
2021-01-07,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,35.19,53.0,0.0,1
2021-01-14,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,35.19,109.0,2.0,2
2021-01-21,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,27.78,230.0,2.0,3
2021-01-28,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,26.39,143.0,0.0,4
2021-02-04,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,26.39,407.0,7.0,5
2021-02-11,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,30.56,367.0,1.0,6
2021-02-18,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,30.56,583.0,9.0,7
2021-02-25,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,30.56,491.0,5.0,8
2021-03-04,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,30.56,437.0,5.0,9
2021-03-11,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,2.0,43.52,430.0,6.0,10
2021-03-18,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,43.52,317.0,9.0,11
2021-03-25,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,1.0,3.0,1.0,0.0,0.0,4.0,0.0,46.3,282.0,0.0,12
2021-04-01,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,46.3,213.0,3.0,13
2021-04-08,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,1.0,1.0,3.0,1.0,1.0,0.0,4.0,2.0,46.3,202.0,0.0,14
2021-04-15,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0,2.0,39.81,96.0,3.0,15
2021-04-22,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0,2.0,39.81,109.0,1.0,16
2021-04-29,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,38.89,101.0,2.0,17
2021-05-06,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,38.89,74.0,1.0,18
2021-05-13,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,38.89,89.0,1.0,19
2021-05-20,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,38.89,41.0,0.0,20
2021-05-27,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,38.89,33.0,0.0,21
2021-06-03,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,38.89,24.0,1.0,22
2021-06-10,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,38.89,27.0,0.0,23
2021-06-17,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,27.78,31.0,1.0,24
2021-06-24,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,27.78,30.0,1.0,25
2021-07-01,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,38.89,29.0,0.0,26
2021-07-08,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,38.89,28.0,1.0,27
2021-07-15,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,38.89,17.0,2.0,28
2021-07-22,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,38.89,80.0,0.0,29
2021-07-29,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,38.89,70.0,1.0,30
2021-08-05,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,38.89,214.0,2.0,31
2021-08-12,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,38.89,457.0,3.0,32
2021-08-19,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0,38.89,1118.0,6.0,33
2021-08-26,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,37.04,2309.0,8.0,34
2021-09-02,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,0.0,3.0,1.0,1.0,1.0,3.0,2.0,44.44,4454.0,8.0,35
2021-09-09,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,0.0,3.0,1.0,1.0,0.0,3.0,2.0,44.44,2344.0,6.0,36
2021-09-16,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0,50.0,2160.0,5.0,37
2021-09-23,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,1508.0,8.0,38
2021-09-30,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,932.0,5.0,39
2021-10-07,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,445.0,0.0,40
2021-10-14,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,225.0,2.0,41
2021-10-21,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,118.0,0.0,42
2021-10-28,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,71.0,0.0,43
2021-11-04,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,55.0,0.0,44
2021-11-11,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,23.0,0.0,45
2021-11-18,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,19.0,0.0,46
2021-11-25,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,4.0,0.0,47
2021-12-02,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0,55.56,13.0,0.0,48
2021-12-09,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0,55.56,34.0,0.0,49
2021-12-16,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,10.0,0.0,50
2021-12-23,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,28.0,0.0,51
2021-12-30,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,109.0,0.0,52
2022-01-06,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,50.0,478.0,0.0,1
2022-01-13,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,50.0,514.0,1.0,2
2022-01-20,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,50.0,273.0,1.0,3
2022-01-27,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,50.0,141.0,0.0,4
2022-02-03,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,50.0,48.0,0.0,5
2022-02-10,BJ,Q962,Benin,12123198,8.833333,2.183333,1.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,50.0,54.0,0.0,6
2022-02-17,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,50.0,15.0,0.0,7
2022-02-24,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,0.0,50.0,0.0,0.0,8
2022-03-03,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,40.74,8.0,0.0,9
2022-03-10,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,40.74,0.0,0.0,10
2022-03-17,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,40.74,18.0,0.0,11
2022-03-24,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,0.0,0.0,12
2022-03-31,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,2.0,0.0,13
2022-04-07,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,0.0,0.0,14
2022-04-14,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,10.0,0.0,15
2022-04-21,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,0.0,0.0,16
2022-04-28,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,0.0,0.0,17
2022-05-05,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,5.0,0.0,18
2022-05-12,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,0.0,0.0,19
2022-05-19,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,60.0,0.0,20
2022-05-26,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,119.0,0.0,21
2022-06-02,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,125.0,0.0,22
2022-06-09,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,128.0,0.0,23
2022-06-16,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.89,80.0,0.0,24
2022-06-23,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,38.0,0.0,25
2022-06-30,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,56.0,0.0,26
2022-07-07,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,30.0,0.0,27
2022-07-14,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,25.0,0.0,28
2022-07-21,BJ,Q962,Benin,12123198,8.833333,2.183333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,24.0,0.0,29
2022-07-28,BJ,Q962,Benin,12123198,8.833333,2.183333,,,,,,,,,,,21.0,0.0,30
2022-08-04,BJ,Q962,Benin,12123198,8.833333,2.183333,,,,,,,,,,,0.0,0.0,31
2022-08-11,BJ,Q962,Benin,12123198,8.833333,2.183333,,,,,,,,,,,0.0,0.0,32
2022-08-18,BJ,Q962,Benin,12123198,8.833333,2.183333,,,,,,,,,,,0.0,0.0,33
2022-08-25,BJ,Q962,Benin,12123198,8.833333,2.183333,,,,,,,,,,,174.0,0.0,34
2022-09-01,BJ,Q962,Benin,12123198,8.833333,2.183333,,,,,,,,,,,0.0,0.0,35
2022-09-08,BJ,Q962,Benin,12123198,8.833333,2.183333,,,,,,,,,,,148.0,0.0,36
2022-09-15,BJ,Q962,Benin,12123198,8.833333,2.183333,,,,,,,,,,,0.0,0.0,37
2022-09-22,BJ,Q962,Benin,12123198,8.833333,2.183333,,,,,,,,,,,0.0,0.0,38
