date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-06-04,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,20.0,0.0,23
2020-06-11,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,26.0,0.0,24
2020-06-18,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,7.0,0.0,25
2020-06-25,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,3.0,0.0,26
2020-07-02,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,5.0,0.0,27
2020-07-09,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,28
2020-07-16,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,2.0,0.0,29
2020-07-23,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,30
2020-07-30,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,31
2020-08-06,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,32
2020-08-13,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,33
2020-08-20,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,2.0,0.0,34
2020-08-27,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,35
2020-09-03,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,36
2020-09-10,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,3.0,0.0,37
2020-09-17,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,38
2020-09-24,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,2.0,0.0,39
2020-10-01,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,1.0,0.0,40
2020-10-08,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,3.0,0.0,41
2020-10-15,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,11.0,0.0,42
2020-10-22,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,11.0,0.0,43
2020-10-29,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,4.0,0.0,44
2020-11-05,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,5.0,0.0,45
2020-11-12,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,9.0,0.0,46
2020-11-19,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,5.0,1.0,47
2020-11-26,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,10.0,0.0,48
2020-12-03,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,19.0,0.0,49
2020-12-10,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,10.0,0.0,50
2020-12-17,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,13.0,0.0,51
2020-12-24,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,7.0,0.0,52
2020-12-31,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,20.0,0.0,53
2021-01-07,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,21.0,0.0,1
2021-01-14,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,9.0,0.0,2
2021-01-21,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,14.0,0.0,3
2021-01-28,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,5.0,0.0,4
2021-02-04,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,18.0,0.0,5
2021-02-11,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,6.0,0.0,6
2021-02-18,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,14.0,0.0,7
2021-02-25,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,13.0,0.0,8
2021-03-04,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,10.0,0.0,9
2021-03-11,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,15.0,0.0,10
2021-03-18,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,12.0,0.0,11
2021-03-25,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,8.0,0.0,12
2021-04-01,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,18.0,0.0,13
2021-04-08,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,14.0,0.0,14
2021-04-15,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,8.0,0.0,15
2021-04-22,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,8.0,0.0,16
2021-04-29,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,11.0,0.0,17
2021-05-06,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,3.0,0.0,18
2021-05-13,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,16.0,0.0,19
2021-05-20,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,13.0,0.0,20
2021-05-27,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,7.0,0.0,21
2021-06-03,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,3.0,0.0,22
2021-06-10,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,8.0,0.0,23
2021-06-17,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,9.0,0.0,24
2021-06-24,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,8.0,0.0,25
2021-07-01,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,5.0,0.0,26
2021-07-08,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,1.0,0.0,27
2021-07-15,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,5.0,0.0,28
2021-07-22,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,12.0,0.0,29
2021-07-29,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,10.0,0.0,30
2021-08-05,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,4.0,0.0,31
2021-08-12,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,5.0,0.0,32
2021-08-19,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,5.0,0.0,33
2021-08-26,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,13.0,0.0,34
2021-09-02,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,21.0,0.0,35
2021-09-09,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,36.0,0.0,36
2021-09-16,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,46.0,0.0,37
2021-09-23,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,19.0,0.0,38
2021-09-30,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,49.0,0.0,39
2021-10-07,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,99.0,0.0,40
2021-10-14,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,72.0,0.0,41
2021-10-21,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,154.0,0.0,42
2021-10-28,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,331.0,0.0,43
2021-11-04,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,986.0,0.0,44
2021-11-11,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,945.0,0.0,45
2021-11-18,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,1935.0,2.0,46
2021-11-25,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,1237.0,0.0,47
2021-12-02,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,845.0,3.0,48
2021-12-09,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,395.0,2.0,49
2021-12-16,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,197.0,0.0,50
2021-12-23,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,350.0,2.0,51
2021-12-30,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,557.0,1.0,52
2022-01-06,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,1243.0,0.0,1
2022-01-13,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,1837.0,2.0,2
2022-01-20,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,1711.0,1.0,3
2022-01-27,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,54.0,0.0,4
2022-02-03,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,2146.0,1.0,5
2022-02-10,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,1753.0,0.0,6
2022-02-17,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,1041.0,1.0,7
2022-02-24,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,645.0,0.0,8
2022-03-03,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,9
2022-03-10,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,700.0,4.0,10
2022-03-17,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,263.0,2.0,11
2022-03-24,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,270.0,1.0,12
2022-03-31,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,0.0,1.0,13
2022-04-07,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,515.0,0.0,14
2022-04-14,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,285.0,2.0,15
2022-04-21,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,349.0,0.0,16
2022-04-28,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,468.0,0.0,17
2022-05-05,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,605.0,1.0,18
2022-05-12,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,750.0,0.0,19
2022-05-19,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,899.0,0.0,20
2022-05-26,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,21
2022-06-02,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,1409.0,0.0,22
2022-06-09,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,439.0,0.0,23
2022-06-16,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,472.0,0.0,24
2022-06-23,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,374.0,0.0,25
2022-06-30,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,423.0,1.0,26
2022-07-07,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,372.0,0.0,27
2022-07-14,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,423.0,0.0,28
2022-07-21,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,395.0,0.0,29
2022-07-28,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,325.0,0.0,30
2022-08-04,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,310.0,0.0,31
2022-08-11,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,234.0,0.0,32
2022-08-18,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,254.0,0.0,33
2022-08-25,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,150.0,0.0,34
2022-09-01,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,157.0,0.0,35
2022-09-08,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,166.0,0.0,36
2022-09-15,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,165.0,2.0,37
2022-09-22,KY,Q5785,Cayman Islands,65720,19.5,-80.5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,38
