date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-04-30,GH,Q117,Ghana,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04,795.0,0.0,18
2020-05-07,GH,Q117,Ghana,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04,1938.0,0.0,19
2020-05-14,GH,Q117,Ghana,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04,1626.0,0.0,20
2020-05-21,GH,Q117,Ghana,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04,848.0,0.0,21
2020-05-28,GH,Q117,Ghana,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,1.0,0.0,0.0,4.0,2.0,62.04,1130.0,0.0,22
2020-06-04,GH,Q117,Ghana,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48,1552.0,0.0,23
2020-06-11,GH,Q117,Ghana,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48,2287.0,0.0,24
2020-06-18,GH,Q117,Ghana,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48,2262.0,0.0,25
2020-06-25,GH,Q117,Ghana,31072945,8.0,-0.5,3.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,56.48,3025.0,0.0,26
2020-07-02,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78,4335.0,0.0,27
2020-07-09,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78,3911.0,0.0,28
2020-07-16,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78,3442.0,0.0,29
2020-07-23,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78,4539.0,0.0,30
2020-07-30,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78,4843.0,0.0,31
2020-08-06,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78,3400.0,0.0,32
2020-08-13,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78,1320.0,0.0,33
2020-08-20,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78,1090.0,0.0,34
2020-08-27,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78,583.0,0.0,35
2020-09-03,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,52.78,807.0,0.0,36
2020-09-10,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,589.0,0.0,37
2020-09-17,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,461.0,0.0,38
2020-09-24,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,420.0,0.0,39
2020-10-01,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,347.0,2.0,40
2020-10-08,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,268.0,5.0,41
2020-10-15,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,275.0,2.0,42
2020-10-22,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,403.0,6.0,43
2020-10-29,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,44.44,425.0,4.0,44
2020-11-05,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,1102.0,0.0,45
2020-11-12,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,1074.0,3.0,46
2020-11-19,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,565.0,0.0,47
2020-11-26,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,726.0,0.0,48
2020-12-03,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,833.0,3.0,49
2020-12-10,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,514.0,1.0,50
2020-12-17,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,940.0,6.0,51
2020-12-24,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,549.0,0.0,52
2020-12-31,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,665.0,2.0,53
2021-01-07,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,1253.0,3.0,1
2021-01-14,GH,Q117,Ghana,31072945,8.0,-0.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,1644.0,14.0,2
2021-01-21,GH,Q117,Ghana,31072945,8.0,-0.5,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,35.19,4070.0,20.0,3
2021-01-28,GH,Q117,Ghana,31072945,8.0,-0.5,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,38.89,4875.0,44.0,4
2021-02-04,GH,Q117,Ghana,31072945,8.0,-0.5,1.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,38.89,5318.0,56.0,5
2021-02-11,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,38.89,4718.0,83.0,6
2021-02-18,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,38.89,3713.0,27.0,7
2021-02-25,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,44.44,3264.0,25.0,8
2021-03-04,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,44.44,2714.0,49.0,9
2021-03-11,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,1491.0,42.0,10
2021-03-18,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,1.0,50.93,1559.0,33.0,11
2021-03-25,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,1.0,50.93,500.0,9.0,12
2021-04-01,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,1.0,50.93,659.0,12.0,13
2021-04-08,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,47.22,464.0,9.0,14
2021-04-15,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,47.22,373.0,11.0,15
2021-04-22,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,470.0,5.0,16
2021-04-29,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,487.0,3.0,17
2021-05-06,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,50.93,271.0,3.0,18
2021-05-13,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,42.59,322.0,0.0,19
2021-05-20,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,42.59,311.0,0.0,20
2021-05-27,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,42.59,367.0,2.0,21
2021-06-03,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,42.59,217.0,2.0,22
2021-06-10,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,42.59,540.0,3.0,23
2021-06-17,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,42.59,291.0,4.0,24
2021-06-24,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,42.59,583.0,1.0,25
2021-07-01,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,42.59,760.0,1.0,26
2021-07-08,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,42.59,1326.0,6.0,27
2021-07-15,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,42.59,1432.0,13.0,28
2021-07-22,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,42.59,2943.0,8.0,29
2021-07-29,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,42.59,916.0,0.0,30
2021-08-05,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,42.59,5207.0,51.0,31
2021-08-12,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,42.59,3006.0,56.0,32
2021-08-19,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,44.44,4293.0,52.0,33
2021-08-26,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,44.44,3911.0,54.0,34
2021-09-02,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,44.44,2721.0,47.0,35
2021-09-09,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,1717.0,15.0,36
2021-09-16,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,1956.0,32.0,37
2021-09-23,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,1186.0,20.0,38
2021-09-30,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,1143.0,7.0,39
2021-10-07,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,866.0,7.0,40
2021-10-14,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,567.0,5.0,41
2021-10-21,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,416.0,5.0,42
2021-10-28,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,279.0,8.0,43
2021-11-04,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,321.0,21.0,44
2021-11-11,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,119.0,4.0,45
2021-11-18,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,169.0,1.0,46
2021-11-25,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,40.74,219.0,14.0,47
2021-12-02,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,37.96,198.0,10.0,48
2021-12-09,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,37.96,234.0,11.0,49
2021-12-16,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,46.3,1499.0,20.0,50
2021-12-23,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,7175.0,20.0,51
2021-12-30,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,6982.0,26.0,52
2022-01-06,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,5040.0,23.0,1
2022-01-13,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,2648.0,25.0,2
2022-01-20,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,1381.0,25.0,3
2022-01-27,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,648.0,13.0,4
2022-02-03,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,831.0,24.0,5
2022-02-10,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,683.0,19.0,6
2022-02-17,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,690.0,4.0,7
2022-02-24,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,904.0,0.0,8
2022-03-03,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,612.0,0.0,9
2022-03-10,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,76.0,3.0,10
2022-03-17,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,147.0,0.0,11
2022-03-24,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,62.0,0.0,12
2022-03-31,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,89.0,0.0,13
2022-04-07,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,57.0,0.0,14
2022-04-14,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,43.0,0.0,15
2022-04-21,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,56.0,0.0,16
2022-04-28,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,36.0,0.0,17
2022-05-05,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,63.0,0.0,18
2022-05-12,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,52.0,0.0,19
2022-05-19,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,35.0,0.0,20
2022-05-26,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,87.0,0.0,21
2022-06-02,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,398.0,0.0,22
2022-06-09,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,805.0,0.0,23
2022-06-16,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,1518.0,3.0,24
2022-06-23,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,1585.0,1.0,25
2022-06-30,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,797.0,3.0,26
2022-07-07,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,270.0,1.0,27
2022-07-14,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,399.0,3.0,28
2022-07-21,GH,Q117,Ghana,31072945,8.0,-0.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,51.85,0.0,0.0,29
2022-07-28,GH,Q117,Ghana,31072945,8.0,-0.5,,,,,,,,,,,912.0,1.0,30
2022-08-04,GH,Q117,Ghana,31072945,8.0,-0.5,,,,,,,,,,,223.0,1.0,31
2022-08-11,GH,Q117,Ghana,31072945,8.0,-0.5,,,,,,,,,,,107.0,1.0,32
2022-08-18,GH,Q117,Ghana,31072945,8.0,-0.5,,,,,,,,,,,0.0,0.0,33
2022-08-25,GH,Q117,Ghana,31072945,8.0,-0.5,,,,,,,,,,,123.0,0.0,34
2022-09-01,GH,Q117,Ghana,31072945,8.0,-0.5,,,,,,,,,,,36.0,0.0,35
2022-09-08,GH,Q117,Ghana,31072945,8.0,-0.5,,,,,,,,,,,0.0,0.0,36
2022-09-15,GH,Q117,Ghana,31072945,8.0,-0.5,,,,,,,,,,,0.0,0.0,37
2022-09-22,GH,Q117,Ghana,31072945,8.0,-0.5,,,,,,,,,,,0.0,0.0,38
