date,location_key,wikidata_id,country_name,population,latitude,longitude,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,contact_tracing,stringency_index,new_confirmed,new_deceased,calendar_week
2020-04-23,DJ,Q977,Djibouti,988002,11.8,42.433333,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44,267.0,0.0,17
2020-04-30,DJ,Q977,Djibouti,988002,11.8,42.433333,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44,98.0,0.0,18
2020-05-07,DJ,Q977,Djibouti,988002,11.8,42.433333,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44,38.0,1.0,19
2020-05-14,DJ,Q977,Djibouti,988002,11.8,42.433333,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44,174.0,1.0,20
2020-05-21,DJ,Q977,Djibouti,988002,11.8,42.433333,3.0,3.0,2.0,4.0,1.0,3.0,2.0,4.0,2.0,94.44,961.0,6.0,21
2020-05-28,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,644.0,10.0,22
2020-06-04,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,1209.0,6.0,23
2020-06-11,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,318.0,12.0,24
2020-06-18,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,124.0,7.0,25
2020-06-25,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,78.0,7.0,26
2020-07-02,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,93.0,3.0,27
2020-07-09,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,232.0,1.0,28
2020-07-16,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,59.26,35.0,0.0,29
2020-07-23,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,50.93,36.0,2.0,30
2020-07-30,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,50.93,42.0,0.0,31
2020-08-06,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,50.93,257.0,1.0,32
2020-08-13,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,50.93,29.0,0.0,33
2020-08-20,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,50.93,15.0,1.0,34
2020-08-27,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,50.93,1.0,0.0,35
2020-09-03,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,50.93,4.0,0.0,36
2020-09-10,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,50.93,7.0,1.0,37
2020-09-17,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,50.93,9.0,0.0,38
2020-09-24,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,50.93,6.0,0.0,39
2020-10-01,DJ,Q977,Djibouti,988002,11.8,42.433333,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,50.93,8.0,0.0,40
2020-10-08,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,47.22,6.0,0.0,41
2020-10-15,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,47.22,26.0,0.0,42
2020-10-22,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,47.22,79.0,0.0,43
2020-10-29,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,31.0,0.0,44
2020-11-05,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,45.0,0.0,45
2020-11-12,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,40.0,0.0,46
2020-11-19,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,16.0,0.0,47
2020-11-26,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,16.0,0.0,48
2020-12-03,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,14.0,0.0,49
2020-12-10,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,31.0,0.0,50
2020-12-17,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,59.0,0.0,51
2020-12-24,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,24.0,0.0,52
2020-12-31,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,36.0,0.0,53
2021-01-07,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,25.0,0.0,1
2021-01-14,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,43.52,38.0,0.0,2
2021-01-21,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,14.0,0.0,3
2021-01-28,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,13.0,1.0,4
2021-02-04,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,11.0,1.0,5
2021-02-11,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,26.0,0.0,6
2021-02-18,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,55.0,0.0,7
2021-02-25,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,40.0,0.0,8
2021-03-04,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,68.0,0.0,9
2021-03-11,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,106.0,0.0,10
2021-03-18,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,265.0,0.0,11
2021-03-25,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,668.0,3.0,12
2021-04-01,DJ,Q977,Djibouti,988002,11.8,42.433333,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,34.26,1262.0,6.0,13
2021-04-08,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,1231.0,21.0,14
2021-04-15,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,723.0,17.0,15
2021-04-22,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,353.0,22.0,16
2021-04-29,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,37.96,362.0,11.0,17
2021-05-06,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,37.96,219.0,5.0,18
2021-05-13,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,37.96,83.0,3.0,19
2021-05-20,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,88.0,1.0,20
2021-05-27,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,36.0,1.0,21
2021-06-03,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,28.0,1.0,22
2021-06-10,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,17.0,0.0,23
2021-06-17,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,15.0,0.0,24
2021-06-24,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,14.0,1.0,25
2021-07-01,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,3.0,0.0,26
2021-07-08,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,11.0,0.0,27
2021-07-15,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,8.0,0.0,28
2021-07-22,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,11.0,0.0,29
2021-07-29,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,18.0,1.0,30
2021-08-05,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,8.0,0.0,31
2021-08-12,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,17.0,0.0,32
2021-08-19,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,14.0,1.0,33
2021-08-26,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,31.0,0.0,34
2021-09-02,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,47.0,0.0,35
2021-09-09,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,71.0,0.0,36
2021-09-16,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,146.0,2.0,37
2021-09-23,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,268.0,3.0,38
2021-09-30,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,617.0,7.0,39
2021-10-07,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,343.0,5.0,40
2021-10-14,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,164.0,5.0,41
2021-10-21,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,43.52,59.0,2.0,42
2021-10-28,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,49.07,42.0,0.0,43
2021-11-04,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,49.07,13.0,2.0,44
2021-11-11,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,49.07,3.0,3.0,45
2021-11-18,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,49.07,7.0,0.0,46
2021-11-25,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,49.07,3.0,0.0,47
2021-12-02,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,49.07,2.0,1.0,48
2021-12-09,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,49.07,8.0,1.0,49
2021-12-16,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,49.07,13.0,1.0,50
2021-12-23,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,49.07,28.0,0.0,51
2021-12-30,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,49.07,101.0,0.0,52
2022-01-06,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,49.07,379.0,0.0,1
2022-01-13,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,43.52,766.0,0.0,2
2022-01-20,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,49.07,449.0,0.0,3
2022-01-27,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,49.07,179.0,0.0,4
2022-02-03,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,49.07,78.0,0.0,5
2022-02-10,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,49.07,23.0,0.0,6
2022-02-17,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,0.0,58.33,7.0,0.0,7
2022-02-24,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,58.33,9.0,0.0,8
2022-03-03,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,58.33,4.0,0.0,9
2022-03-10,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,58.33,14.0,0.0,10
2022-03-17,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,58.33,9.0,0.0,11
2022-03-24,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,58.33,7.0,0.0,12
2022-03-31,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,58.33,7.0,0.0,13
2022-04-07,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,58.33,6.0,0.0,14
2022-04-14,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,58.33,5.0,0.0,15
2022-04-21,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,58.33,13.0,0.0,16
2022-04-28,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,58.33,20.0,0.0,17
2022-05-05,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,58.33,0.0,0.0,18
2022-05-12,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,58.33,0.0,0.0,19
2022-05-19,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,58.33,44.0,0.0,20
2022-05-26,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,58.33,5.0,0.0,21
2022-06-02,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,58.33,6.0,0.0,22
2022-06-09,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,49.07,4.0,0.0,23
2022-06-16,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,49.07,0.0,0.0,24
2022-06-23,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,49.07,0.0,0.0,25
2022-06-30,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,49.07,0.0,0.0,26
2022-07-07,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,49.07,0.0,0.0,27
2022-07-14,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,49.07,0.0,0.0,28
2022-07-21,DJ,Q977,Djibouti,988002,11.8,42.433333,1.0,1.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,49.07,0.0,0.0,29
2022-07-28,DJ,Q977,Djibouti,988002,11.8,42.433333,,,,,,,,,,,0.0,0.0,30
2022-08-04,DJ,Q977,Djibouti,988002,11.8,42.433333,,,,,,,,,,,0.0,0.0,31
2022-08-11,DJ,Q977,Djibouti,988002,11.8,42.433333,,,,,,,,,,,0.0,0.0,32
2022-08-18,DJ,Q977,Djibouti,988002,11.8,42.433333,,,,,,,,,,,0.0,0.0,33
2022-08-25,DJ,Q977,Djibouti,988002,11.8,42.433333,,,,,,,,,,,0.0,0.0,34
2022-09-01,DJ,Q977,Djibouti,988002,11.8,42.433333,,,,,,,,,,,0.0,0.0,35
2022-09-08,DJ,Q977,Djibouti,988002,11.8,42.433333,,,,,,,,,,,0.0,0.0,36
2022-09-15,DJ,Q977,Djibouti,988002,11.8,42.433333,,,,,,,,,,,0.0,0.0,37
2022-09-22,DJ,Q977,Djibouti,988002,11.8,42.433333,,,,,,,,,,,0.0,0.0,38
